fold,source,latent,feature_view,c,blend,target,loss
3,acm_ambient_light__absolute__c0.03_b0.1,acm_ambient_light,absolute,0.03,0.1,S2,0.5402502870663296
3,acm_ambient_light__absolute__c0.03_b0.1,acm_ambient_light,absolute,0.03,0.1,S3,0.5624323104446622
3,acm_ambient_light__absolute__c0.03_b0.1,acm_ambient_light,absolute,0.03,0.1,S4,0.6382463509704536
3,acm_ambient_light__absolute__c0.03_b0.2,acm_ambient_light,absolute,0.03,0.2,Q1,0.6894305920725158
3,acm_ambient_light__absolute__c0.03_b0.2,acm_ambient_light,absolute,0.03,0.2,Q2,0.7271415192779204
3,acm_ambient_light__absolute__c0.03_b0.2,acm_ambient_light,absolute,0.03,0.2,Q3,0.6624986789708462
3,acm_ambient_light__absolute__c0.03_b0.2,acm_ambient_light,absolute,0.03,0.2,S1,0.6009821823334738
3,acm_ambient_light__absolute__c0.03_b0.2,acm_ambient_light,absolute,0.03,0.2,S2,0.5463405902004019
3,acm_ambient_light__absolute__c0.03_b0.2,acm_ambient_light,absolute,0.03,0.2,S3,0.5695689255064084
3,acm_ambient_light__absolute__c0.03_b0.2,acm_ambient_light,absolute,0.03,0.2,S4,0.6447779114872285
3,acm_ambient_light__absolute__c0.1_b0.05,acm_ambient_light,absolute,0.1,0.05,Q1,0.6823830594243311
3,acm_ambient_light__absolute__c0.1_b0.05,acm_ambient_light,absolute,0.1,0.05,Q2,0.7559799501812504
3,acm_ambient_light__absolute__c0.1_b0.05,acm_ambient_light,absolute,0.1,0.05,Q3,0.6641341130510698
3,acm_ambient_light__absolute__c0.1_b0.05,acm_ambient_light,absolute,0.1,0.05,S1,0.5920274658334997
3,acm_ambient_light__absolute__c0.1_b0.05,acm_ambient_light,absolute,0.1,0.05,S2,0.5379241161313971
3,acm_ambient_light__absolute__c0.1_b0.05,acm_ambient_light,absolute,0.1,0.05,S3,0.5604958506358972
3,acm_ambient_light__absolute__c0.1_b0.05,acm_ambient_light,absolute,0.1,0.05,S4,0.6355997454716349
3,acm_ambient_light__absolute__c0.1_b0.1,acm_ambient_light,absolute,0.1,0.1,Q1,0.6849195774439756
3,acm_ambient_light__absolute__c0.1_b0.1,acm_ambient_light,absolute,0.1,0.1,Q2,0.74555769172218
3,acm_ambient_light__absolute__c0.1_b0.1,acm_ambient_light,absolute,0.1,0.1,Q3,0.6645730492266807
3,acm_ambient_light__absolute__c0.1_b0.1,acm_ambient_light,absolute,0.1,0.1,S1,0.5952158031519379
3,acm_ambient_light__absolute__c0.1_b0.1,acm_ambient_light,absolute,0.1,0.1,S2,0.540563633813026
3,acm_ambient_light__absolute__c0.1_b0.1,acm_ambient_light,absolute,0.1,0.1,S3,0.5642434883780503
3,acm_ambient_light__absolute__c0.1_b0.1,acm_ambient_light,absolute,0.1,0.1,S4,0.638313640820347
3,acm_ambient_light__absolute__c0.1_b0.2,acm_ambient_light,absolute,0.1,0.2,Q1,0.6925602254229752
3,acm_ambient_light__absolute__c0.1_b0.2,acm_ambient_light,absolute,0.1,0.2,Q2,0.7284568286924805
3,acm_ambient_light__absolute__c0.1_b0.2,acm_ambient_light,absolute,0.1,0.2,Q3,0.6676735242434102
3,acm_ambient_light__absolute__c0.1_b0.2,acm_ambient_light,absolute,0.1,0.2,S1,0.6036790329939914
3,acm_ambient_light__absolute__c0.1_b0.2,acm_ambient_light,absolute,0.1,0.2,S2,0.5477523962186889
3,acm_ambient_light__absolute__c0.1_b0.2,acm_ambient_light,absolute,0.1,0.2,S3,0.5738321739031982
3,acm_ambient_light__absolute__c0.1_b0.2,acm_ambient_light,absolute,0.1,0.2,S4,0.6457828644888215
3,acm_ambient_light__absolute__c0.3_b0.05,acm_ambient_light,absolute,0.3,0.05,Q1,0.6820231325695262
3,acm_ambient_light__absolute__c0.3_b0.05,acm_ambient_light,absolute,0.3,0.05,Q2,0.7565196434251484
3,acm_ambient_light__absolute__c0.3_b0.05,acm_ambient_light,absolute,0.3,0.05,Q3,0.6648740498058844
3,acm_ambient_light__absolute__c0.3_b0.05,acm_ambient_light,absolute,0.3,0.05,S1,0.5918493619579905
3,acm_ambient_light__absolute__c0.3_b0.05,acm_ambient_light,absolute,0.3,0.05,S2,0.5382515193795891
3,acm_ambient_light__absolute__c0.3_b0.05,acm_ambient_light,absolute,0.3,0.05,S3,0.561666796501735
3,acm_ambient_light__absolute__c0.3_b0.05,acm_ambient_light,absolute,0.3,0.05,S4,0.6356079284390914
3,acm_ambient_light__absolute__c0.3_b0.1,acm_ambient_light,absolute,0.3,0.1,Q1,0.6844519190278642
3,acm_ambient_light__absolute__c0.3_b0.1,acm_ambient_light,absolute,0.3,0.1,Q2,0.7470198363129474
3,acm_ambient_light__absolute__c0.3_b0.1,acm_ambient_light,absolute,0.3,0.1,Q3,0.6663442500668131
3,acm_ambient_light__absolute__c0.3_b0.1,acm_ambient_light,absolute,0.3,0.1,S1,0.5951899155137513
3,acm_ambient_light__absolute__c0.3_b0.1,acm_ambient_light,absolute,0.3,0.1,S2,0.5414478048627491
3,acm_ambient_light__absolute__c0.3_b0.1,acm_ambient_light,absolute,0.3,0.1,S3,0.5667213096693484
3,acm_ambient_light__absolute__c0.3_b0.1,acm_ambient_light,absolute,0.3,0.1,S4,0.6385706591084096
3,acm_ambient_light__absolute__c0.3_b0.2,acm_ambient_light,absolute,0.3,0.2,Q1,0.6926611207993423
3,acm_ambient_light__absolute__c0.3_b0.2,acm_ambient_light,absolute,0.3,0.2,Q2,0.7328217646324441
3,acm_ambient_light__absolute__c0.3_b0.2,acm_ambient_light,absolute,0.3,0.2,Q3,0.6723605266896859
3,acm_ambient_light__absolute__c0.3_b0.2,acm_ambient_light,absolute,0.3,0.2,S1,0.6048851493687846
3,acm_ambient_light__absolute__c0.3_b0.2,acm_ambient_light,absolute,0.3,0.2,S2,0.5504809328003119
3,acm_ambient_light__absolute__c0.3_b0.2,acm_ambient_light,absolute,0.3,0.2,S3,0.579361683675925
3,acm_ambient_light__absolute__c0.3_b0.2,acm_ambient_light,absolute,0.3,0.2,S4,0.6472457925086268
3,acm_ambient_light__deviation__c0.03_b0.05,acm_ambient_light,deviation,0.03,0.05,Q1,0.6818299519701222
3,acm_ambient_light__deviation__c0.03_b0.05,acm_ambient_light,deviation,0.03,0.05,Q2,0.7589885495116923
3,acm_ambient_light__deviation__c0.03_b0.05,acm_ambient_light,deviation,0.03,0.05,Q3,0.6662933449729168
3,acm_ambient_light__deviation__c0.03_b0.05,acm_ambient_light,deviation,0.03,0.05,S1,0.5913963543821134
3,acm_ambient_light__deviation__c0.03_b0.05,acm_ambient_light,deviation,0.03,0.05,S2,0.536918216965879
3,acm_ambient_light__deviation__c0.03_b0.05,acm_ambient_light,deviation,0.03,0.05,S3,0.5591851701381476
3,acm_ambient_light__deviation__c0.03_b0.05,acm_ambient_light,deviation,0.03,0.05,S4,0.6353199550099291
3,acm_ambient_light__deviation__c0.03_b0.1,acm_ambient_light,deviation,0.03,0.1,Q1,0.6836258907189126
3,acm_ambient_light__deviation__c0.03_b0.1,acm_ambient_light,deviation,0.03,0.1,Q2,0.7513227170881452
3,acm_ambient_light__deviation__c0.03_b0.1,acm_ambient_light,deviation,0.03,0.1,Q3,0.6686993366563878
3,acm_ambient_light__deviation__c0.03_b0.1,acm_ambient_light,deviation,0.03,0.1,S1,0.5936863546602917
3,acm_ambient_light__deviation__c0.03_b0.1,acm_ambient_light,deviation,0.03,0.1,S2,0.5384371000309714
3,acm_ambient_light__deviation__c0.03_b0.1,acm_ambient_light,deviation,0.03,0.1,S3,0.5615456399987392
3,acm_ambient_light__deviation__c0.03_b0.1,acm_ambient_light,deviation,0.03,0.1,S4,0.6375433612834416
3,acm_ambient_light__deviation__c0.03_b0.2,acm_ambient_light,deviation,0.03,0.2,Q1,0.6891865593177934
3,acm_ambient_light__deviation__c0.03_b0.2,acm_ambient_light,deviation,0.03,0.2,Q2,0.7390273461057265
3,acm_ambient_light__deviation__c0.03_b0.2,acm_ambient_light,deviation,0.03,0.2,Q3,0.6752275629677799
3,acm_ambient_light__deviation__c0.03_b0.2,acm_ambient_light,deviation,0.03,0.2,S1,0.5995034415677054
3,acm_ambient_light__deviation__c0.03_b0.2,acm_ambient_light,deviation,0.03,0.2,S2,0.5429595273896605
3,acm_ambient_light__deviation__c0.03_b0.2,acm_ambient_light,deviation,0.03,0.2,S3,0.5680422174263435
3,acm_ambient_light__deviation__c0.03_b0.2,acm_ambient_light,deviation,0.03,0.2,S4,0.6434359672795438
3,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,Q1,0.6819695007504072
3,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,Q2,0.7587154704905249
3,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,Q3,0.6670577361067981
3,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,S1,0.5916688299023254
3,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,S2,0.5369232269501293
3,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,S3,0.5599839325169905
3,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,S4,0.6353608282534718
3,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,Q1,0.6841273309777974
3,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,Q2,0.7510523262953206
3,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,Q3,0.6705371159494697
3,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,S1,0.5944672761079908
3,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,S2,0.5386636195232455
3,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,S3,0.563319743037384
3,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,S4,0.6378883644397537
3,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,Q1,0.6911129730937066
3,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,Q2,0.7395699326432591
3,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,Q3,0.6801048308476403
3,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,S1,0.6020527480856669
3,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,S2,0.5442985866050571
3,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,S3,0.5723340568385675
3,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,S4,0.6451655818527313
3,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,Q1,0.6818629433611431
3,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,Q2,0.7587598682424276
3,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,Q3,0.6675612301919404
3,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,S1,0.5915437719120834
3,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,S2,0.5364804244138419
3,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,S3,0.5608299948227646
3,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,S4,0.6352682745093496
3,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,Q1,0.6841421067708346
3,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,Q2,0.7514707161749534
3,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,Q3,0.6718849544466295
3,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,S1,0.5944864874862861
3,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,S2,0.5380371264573117
3,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,S3,0.5651418668366426
3,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,S4,0.6379853348586321
3,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,Q1,0.6920737919406058
3,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,Q2,0.7416696900625533
3,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,Q3,0.6841518705639927
3,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,S1,0.6031539612277851
3,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,S2,0.5441005688079925
3,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,S3,0.576538626724013
3,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,S4,0.646456249339545
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,Q1,0.6817228782510514
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,Q2,0.7596358846438369
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,Q3,0.665955849429763
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,S1,0.5915181226792765
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,S2,0.5365821544202803
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,S3,0.5593837511604488
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,S4,0.6350244867541532
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,Q1,0.683482963317642
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,Q2,0.7526147787947466
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,Q3,0.6681883331624751
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,S1,0.5940594628058695
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,S2,0.5378010271707109
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,S3,0.5619413984930578
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,S4,0.6370436781212611
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,Q1,0.689203262022871
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,Q2,0.7416892741033461
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,Q3,0.6748435617556766
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,S1,0.600791694827799
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,S2,0.5418596480056772
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,S3,0.568871604541388
3,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,S4,0.6427903597264992
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,Q1,0.6817612730438032
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,Q2,0.7602465386173732
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,Q3,0.6662861234456252
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,S1,0.5914967415802616
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,S2,0.5366960573847849
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,S3,0.5603473267615449
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,S4,0.6353656358862979
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,Q1,0.6838175475706743
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,Q2,0.754155617267039
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,Q3,0.669153555678809
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,S1,0.5943485836381432
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,S2,0.5382823289426051
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,S3,0.5640407718476175
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,S4,0.6379850999839425
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,Q1,0.6909348767334734
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,Q2,0.7460317430588385
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,Q3,0.6779494850050019
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,S1,0.602695669690815
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,S2,0.5438748201969759
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,S3,0.5737984230076083
3,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,S4,0.6456894295358504
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,Q1,0.6809528038643226
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,Q2,0.7608933298815066
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,Q3,0.665812656280005
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,S1,0.5915076321916347
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,S2,0.5372626096667794
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,S3,0.5612466719604389
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,S4,0.6346918826672422
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,Q1,0.6824906267027842
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,Q2,0.7558693533033611
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,Q3,0.6685082920307709
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,S1,0.5948130093920098
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,S2,0.5396591848308744
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,S3,0.566003091846912
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,S4,0.636875736115615
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,Q1,0.6894732124641145
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,Q2,0.751083915763058
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,Q3,0.6778689668456436
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,S1,0.6051647875858766
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,S2,0.5476382937748473
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,S3,0.5784055929996964
3,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,S4,0.6444219611877847
3,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,Q1,0.6792491924167416
3,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,Q2,0.7630348495720365
3,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,Q3,0.6610764123272275
3,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,S1,0.5919304955647094
3,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,S2,0.5371618741625983
3,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,S3,0.5584579116905873
3,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,S4,0.6337828327924226
3,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,Q1,0.6781761363695091
3,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,Q2,0.7590563393447967
3,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,Q3,0.6580149218219383
3,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,S1,0.5946451649400298
3,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,S2,0.5388306218331058
3,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,S3,0.5602301146004599
3,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,S4,0.6342198317912416
3,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,Q1,0.6770929145905668
3,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,Q2,0.752929080212535
3,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,Q3,0.6528558772216612
3,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,S1,0.6009363150694557
3,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,S2,0.5432818469487183
3,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,S3,0.5656749392113911
3,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,S4,0.6357780597307723
3,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,Q1,0.6800388058639579
3,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,Q2,0.7630958544596925
3,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,Q3,0.6631656980878512
3,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,S1,0.5918455443988083
3,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,S2,0.5363078454503402
3,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,S3,0.557715727136174
3,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,S4,0.6338450423034998
3,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,Q1,0.679832791727017
3,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,Q2,0.7594270348854829
3,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,Q3,0.6622748295394332
3,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,S1,0.5944901374540129
3,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,S2,0.5371706749900502
3,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,S3,0.5588036025788494
3,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,S4,0.6343911492836051
3,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,Q1,0.6807412279499544
3,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,Q2,0.7544671652876019
3,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,Q3,0.6616967547077109
3,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,S1,0.6006802713566383
3,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,S2,0.5401576117177506
3,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,S3,0.5630608763832115
3,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,S4,0.6363095189726632
