fold,source,latent,feature_view,c,blend,target,loss
3,digital_boundary__absolute_plus_deviation__c0.3_b0.1,digital_boundary,absolute_plus_deviation,0.3,0.1,S1,0.5877034736618094
3,digital_boundary__absolute_plus_deviation__c0.3_b0.1,digital_boundary,absolute_plus_deviation,0.3,0.1,S2,0.5398222358128923
3,digital_boundary__absolute_plus_deviation__c0.3_b0.1,digital_boundary,absolute_plus_deviation,0.3,0.1,S3,0.5494801908993551
3,digital_boundary__absolute_plus_deviation__c0.3_b0.1,digital_boundary,absolute_plus_deviation,0.3,0.1,S4,0.6425181805577997
3,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,Q1,0.6639310674169516
3,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,Q2,0.767312009536509
3,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,Q3,0.695831408987401
3,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,S1,0.5908936271949327
3,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,S2,0.5471243859469388
3,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,S3,0.5469907219051242
3,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,S4,0.6558796989607518
3,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,Q1,0.6774532005679551
3,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,Q2,0.7629611663209266
3,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,Q3,0.6669678447850421
3,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,S1,0.5912159334350279
3,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,S2,0.5386224135653472
3,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,S3,0.5560041943119768
3,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,S4,0.6368311916273824
3,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,Q1,0.6750000190319959
3,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,Q2,0.7586415709216231
3,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,Q3,0.669815833334636
3,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,S1,0.5934806634468534
3,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,S2,0.5416672758536464
3,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,S3,0.5551308195557979
3,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,S4,0.6405034758884128
3,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,Q1,0.6722497100972102
3,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,Q2,0.7513529066645881
3,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,Q3,0.6766184893602739
3,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,S1,0.5996069438470835
3,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,S2,0.548733302633079
3,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,S3,0.5548293705855083
3,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,S4,0.6491140604699306
3,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,Q1,0.6766871362100492
3,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,Q2,0.7642788002884585
3,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,Q3,0.6688021465426854
3,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,S1,0.5898799433952655
3,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,S2,0.5365502298556976
3,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,S3,0.5542939875371222
3,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,S4,0.6376962432551202
3,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,Q1,0.6738079814267128
3,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,Q2,0.7614931824982416
3,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,Q3,0.6736775797709115
3,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,S1,0.5911417518644745
3,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,S2,0.5376228710664629
3,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,S3,0.5518989357880841
3,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,S4,0.6424289402732685
3,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,Q1,0.6712406424610693
3,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,Q2,0.7579095555553599
3,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,Q3,0.685162526438933
3,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,S1,0.5961251126379827
3,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,S2,0.5410527021692466
3,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,S3,0.549091318614893
3,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,S4,0.6537840921358204
3,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,Q1,0.6755111146973362
3,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,Q2,0.7651114717040899
3,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,Q3,0.670142464761636
3,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,S1,0.5886277350505288
3,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,S2,0.5362977502188235
3,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,S3,0.5531305638393365
3,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,S4,0.6377902431271503
3,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,Q1,0.6717822506730472
3,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,Q2,0.7634696774705435
3,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,Q3,0.6766197347052044
3,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,S1,0.5889563528033988
3,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,S2,0.5373140657756449
3,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,S3,0.5499865095825752
3,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,S4,0.6428756830388919
3,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,Q1,0.6685203474758464
3,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,Q2,0.7631070989639696
3,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,Q3,0.6921447331749475
3,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,S1,0.5928615165989742
3,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,S2,0.5412519314661217
3,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,S3,0.5467783321490155
3,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,S4,0.6557629459412206
3,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,Q1,0.675639278770668
3,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,Q2,0.7639810068175243
3,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,Q3,0.6652893694722807
3,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,S1,0.5917701664490663
3,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,S2,0.5382486379177958
3,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,S3,0.5567977170798112
3,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,S4,0.6364012946205878
3,best_plus_digital_boundary__deviation__c0.03_b0.1,best_plus_digital_boundary,deviation,0.03,0.1,Q1,0.6713451355908414
3,best_plus_digital_boundary__deviation__c0.03_b0.1,best_plus_digital_boundary,deviation,0.03,0.1,Q2,0.7606494851073415
3,best_plus_digital_boundary__deviation__c0.03_b0.1,best_plus_digital_boundary,deviation,0.03,0.1,Q3,0.6664409908673261
3,best_plus_digital_boundary__deviation__c0.03_b0.1,best_plus_digital_boundary,deviation,0.03,0.1,S1,0.5946190714808801
3,best_plus_digital_boundary__deviation__c0.03_b0.1,best_plus_digital_boundary,deviation,0.03,0.1,S2,0.5410037160720106
3,best_plus_digital_boundary__deviation__c0.03_b0.1,best_plus_digital_boundary,deviation,0.03,0.1,S3,0.5565945431048339
3,best_plus_digital_boundary__deviation__c0.03_b0.1,best_plus_digital_boundary,deviation,0.03,0.1,S4,0.6396403356003982
3,best_plus_digital_boundary__deviation__c0.03_b0.2,best_plus_digital_boundary,deviation,0.03,0.2,Q1,0.6648602327467642
3,best_plus_digital_boundary__deviation__c0.03_b0.2,best_plus_digital_boundary,deviation,0.03,0.2,Q2,0.755257525636015
3,best_plus_digital_boundary__deviation__c0.03_b0.2,best_plus_digital_boundary,deviation,0.03,0.2,Q3,0.6697542174218704
3,best_plus_digital_boundary__deviation__c0.03_b0.2,best_plus_digital_boundary,deviation,0.03,0.2,S1,0.6019664397819039
3,best_plus_digital_boundary__deviation__c0.03_b0.2,best_plus_digital_boundary,deviation,0.03,0.2,S2,0.5476966835848261
3,best_plus_digital_boundary__deviation__c0.03_b0.2,best_plus_digital_boundary,deviation,0.03,0.2,S3,0.5573520449955853
3,best_plus_digital_boundary__deviation__c0.03_b0.2,best_plus_digital_boundary,deviation,0.03,0.2,S4,0.6473596273651081
3,best_plus_digital_boundary__deviation__c0.1_b0.05,best_plus_digital_boundary,deviation,0.1,0.05,Q1,0.6748189040211721
3,best_plus_digital_boundary__deviation__c0.1_b0.05,best_plus_digital_boundary,deviation,0.1,0.05,Q2,0.7657049964804464
3,best_plus_digital_boundary__deviation__c0.1_b0.05,best_plus_digital_boundary,deviation,0.1,0.05,Q3,0.667441581786822
3,best_plus_digital_boundary__deviation__c0.1_b0.05,best_plus_digital_boundary,deviation,0.1,0.05,S1,0.5910289104669477
3,best_plus_digital_boundary__deviation__c0.1_b0.05,best_plus_digital_boundary,deviation,0.1,0.05,S2,0.5380189513038335
3,best_plus_digital_boundary__deviation__c0.1_b0.05,best_plus_digital_boundary,deviation,0.1,0.05,S3,0.5550887713112198
3,best_plus_digital_boundary__deviation__c0.1_b0.05,best_plus_digital_boundary,deviation,0.1,0.05,S4,0.6370692818917992
3,best_plus_digital_boundary__deviation__c0.1_b0.1,best_plus_digital_boundary,deviation,0.1,0.1,Q1,0.6700302313318816
3,best_plus_digital_boundary__deviation__c0.1_b0.1,best_plus_digital_boundary,deviation,0.1,0.1,Q2,0.764318808256187
3,best_plus_digital_boundary__deviation__c0.1_b0.1,best_plus_digital_boundary,deviation,0.1,0.1,Q3,0.6709567423519595
3,best_plus_digital_boundary__deviation__c0.1_b0.1,best_plus_digital_boundary,deviation,0.1,0.1,S1,0.5934327065977797
3,best_plus_digital_boundary__deviation__c0.1_b0.1,best_plus_digital_boundary,deviation,0.1,0.1,S2,0.5406735950411811
3,best_plus_digital_boundary__deviation__c0.1_b0.1,best_plus_digital_boundary,deviation,0.1,0.1,S3,0.5534530498378305
3,best_plus_digital_boundary__deviation__c0.1_b0.1,best_plus_digital_boundary,deviation,0.1,0.1,S4,0.6411603959291926
3,best_plus_digital_boundary__deviation__c0.1_b0.2,best_plus_digital_boundary,deviation,0.1,0.2,Q1,0.663543267176857
3,best_plus_digital_boundary__deviation__c0.1_b0.2,best_plus_digital_boundary,deviation,0.1,0.2,Q2,0.7634825883630872
3,best_plus_digital_boundary__deviation__c0.1_b0.2,best_plus_digital_boundary,deviation,0.1,0.2,Q3,0.6796715053547646
3,best_plus_digital_boundary__deviation__c0.1_b0.2,best_plus_digital_boundary,deviation,0.1,0.2,S1,0.6006680299611749
3,best_plus_digital_boundary__deviation__c0.1_b0.2,best_plus_digital_boundary,deviation,0.1,0.2,S2,0.5476209776187636
3,best_plus_digital_boundary__deviation__c0.1_b0.2,best_plus_digital_boundary,deviation,0.1,0.2,S3,0.5520808271153078
3,best_plus_digital_boundary__deviation__c0.1_b0.2,best_plus_digital_boundary,deviation,0.1,0.2,S4,0.6511734908270235
3,best_plus_digital_boundary__deviation__c0.3_b0.05,best_plus_digital_boundary,deviation,0.3,0.05,Q1,0.6738273170106577
3,best_plus_digital_boundary__deviation__c0.3_b0.05,best_plus_digital_boundary,deviation,0.3,0.05,Q2,0.766638903149683
3,best_plus_digital_boundary__deviation__c0.3_b0.05,best_plus_digital_boundary,deviation,0.3,0.05,Q3,0.6688245580300167
3,best_plus_digital_boundary__deviation__c0.3_b0.05,best_plus_digital_boundary,deviation,0.3,0.05,S1,0.5902805084506915
3,best_plus_digital_boundary__deviation__c0.3_b0.05,best_plus_digital_boundary,deviation,0.3,0.05,S2,0.5378641274756728
3,best_plus_digital_boundary__deviation__c0.3_b0.05,best_plus_digital_boundary,deviation,0.3,0.05,S3,0.5537342813052358
3,best_plus_digital_boundary__deviation__c0.3_b0.05,best_plus_digital_boundary,deviation,0.3,0.05,S4,0.6368558133445809
3,best_plus_digital_boundary__deviation__c0.3_b0.1,best_plus_digital_boundary,deviation,0.3,0.1,Q1,0.6683661415620641
3,best_plus_digital_boundary__deviation__c0.3_b0.1,best_plus_digital_boundary,deviation,0.3,0.1,Q2,0.7665081604258506
3,best_plus_digital_boundary__deviation__c0.3_b0.1,best_plus_digital_boundary,deviation,0.3,0.1,Q3,0.6740027656590061
3,best_plus_digital_boundary__deviation__c0.3_b0.1,best_plus_digital_boundary,deviation,0.3,0.1,S1,0.5922559425033886
3,best_plus_digital_boundary__deviation__c0.3_b0.1,best_plus_digital_boundary,deviation,0.3,0.1,S2,0.5405448509092102
3,best_plus_digital_boundary__deviation__c0.3_b0.1,best_plus_digital_boundary,deviation,0.3,0.1,S3,0.5512161732532299
3,best_plus_digital_boundary__deviation__c0.3_b0.1,best_plus_digital_boundary,deviation,0.3,0.1,S4,0.6409625092323233
3,best_plus_digital_boundary__deviation__c0.3_b0.2,best_plus_digital_boundary,deviation,0.3,0.2,Q1,0.6615074311449837
3,best_plus_digital_boundary__deviation__c0.3_b0.2,best_plus_digital_boundary,deviation,0.3,0.2,Q2,0.7691561426033613
3,best_plus_digital_boundary__deviation__c0.3_b0.2,best_plus_digital_boundary,deviation,0.3,0.2,Q3,0.6869476239478457
3,best_plus_digital_boundary__deviation__c0.3_b0.2,best_plus_digital_boundary,deviation,0.3,0.2,S1,0.5994599012682741
3,best_plus_digital_boundary__deviation__c0.3_b0.2,best_plus_digital_boundary,deviation,0.3,0.2,S2,0.5481458360830544
3,best_plus_digital_boundary__deviation__c0.3_b0.2,best_plus_digital_boundary,deviation,0.3,0.2,S3,0.5493188641578054
3,best_plus_digital_boundary__deviation__c0.3_b0.2,best_plus_digital_boundary,deviation,0.3,0.2,S4,0.651740841090927
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.05,Q1,0.6761989709711392
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.05,Q2,0.7642857220895959
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.05,Q3,0.6680801458040616
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.05,S1,0.5905072007910315
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.05,S2,0.5378767338802143
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.05,S3,0.5550787036384622
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.05,S4,0.6373930280222241
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.1,Q1,0.6726379117503893
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.1,Q2,0.7613644590099551
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.1,Q3,0.6721403848167731
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.1,S1,0.5922399958269978
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.1,S2,0.5402374807929466
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.1,S3,0.5532254836253169
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.1,S4,0.6417200423090437
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.2,Q1,0.6681554872428755
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.2,Q2,0.7570976920408725
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.2,Q3,0.6816919155881483
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.2,S1,0.5977559964831802
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.2,S2,0.54614561763526
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.2,S3,0.5508844913197602
3,best_plus_digital_boundary__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.03,0.2,S4,0.6519390674004276
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.05,Q1,0.6751143247893167
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.05,Q2,0.7652610030853374
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.05,Q3,0.6695599298345627
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.05,S1,0.5890674111085478
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.05,S2,0.5377329734414106
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.05,S3,0.5535097246655228
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.05,S4,0.6378349857038074
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.1,Q1,0.6708360929082594
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.1,Q2,0.7636269372167505
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.1,Q3,0.6753471741737052
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.1,S1,0.5897124211476343
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.1,S2,0.5401554973624897
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.1,S3,0.5505158136782455
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.1,S4,0.6428575679515967
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.2,Q1,0.6660322804708052
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.2,Q2,0.7628645629305402
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.2,Q3,0.6891497149007476
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.2,S1,0.5939327769950326
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.2,S2,0.5468392369461129
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.2,S3,0.5470346789076712
3,best_plus_digital_boundary__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.1,0.2,S4,0.6552787417671792
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.05,Q1,0.6742175478211455
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.05,Q2,0.7658304555534377
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.05,Q3,0.6706699705193717
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.05,S1,0.5879229591354784
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.05,S2,0.5374513407330025
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.05,S3,0.5527104996823337
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.05,S4,0.6375124682927024
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.1,Q1,0.6692840352683441
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.1,Q2,0.7651265847813503
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.1,Q3,0.6779327388183713
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.1,S1,0.5877034736618094
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.1,S2,0.5398222358128923
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.1,S3,0.5494801908993551
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.1,S4,0.6425181805577997
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.2,Q1,0.6639310674169516
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.2,Q2,0.767312009536509
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.2,Q3,0.695831408987401
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.2,S1,0.5908936271949327
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.2,S2,0.5471243859469388
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.2,S3,0.5469907219051242
3,best_plus_digital_boundary__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_boundary,absolute_plus_deviation,0.3,0.2,S4,0.6558796989607518
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q1,0.6655343469103524
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q2,0.6705347576908224
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q3,0.6198079275226798
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S1,0.6120391411659504
