fold,source,latent,feature_view,c,blend,target,loss
4,causal_chain__absolute__c0.03_b0.05,causal_chain,absolute,0.03,0.05,S1,0.6089949570846628
4,causal_chain__absolute__c0.03_b0.05,causal_chain,absolute,0.03,0.05,S2,0.5835592101745338
4,causal_chain__absolute__c0.03_b0.05,causal_chain,absolute,0.03,0.05,S3,0.4993170777870658
4,causal_chain__absolute__c0.03_b0.05,causal_chain,absolute,0.03,0.05,S4,0.6740357430110296
4,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,Q1,0.6644972751826267
4,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,Q2,0.6775431287359889
4,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,Q3,0.6198096939698998
4,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,S1,0.6060073714596697
4,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,S2,0.5820870348564852
4,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,S3,0.5033153575289936
4,causal_chain__absolute__c0.03_b0.1,causal_chain,absolute,0.03,0.1,S4,0.6712430519903985
4,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,Q1,0.6642792106139874
4,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,Q2,0.68706435574029
4,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,Q3,0.6216972377674636
4,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,S1,0.6014734526692893
4,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,S2,0.5804027235998991
4,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,S3,0.5120391772745694
4,causal_chain__absolute__c0.03_b0.2,causal_chain,absolute,0.03,0.2,S4,0.6669340565220653
4,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,Q1,0.6643811026500842
4,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,Q2,0.6733205015377768
4,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,Q3,0.6181831389423679
4,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,S1,0.607827122615366
4,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,S2,0.5842097876347971
4,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,S3,0.49884998197644276
4,causal_chain__absolute__c0.1_b0.05,causal_chain,absolute,0.1,0.05,S4,0.6745247400321557
4,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,Q1,0.6623928461616625
4,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,Q2,0.6776736447109986
4,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,Q3,0.6178503777620531
4,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,S1,0.6037305097028607
4,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,S2,0.5833047502947242
4,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,S3,0.5023713402901889
4,causal_chain__absolute__c0.1_b0.1,causal_chain,absolute,0.1,0.1,S4,0.67217967588917
4,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,Q1,0.6605836628529739
4,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,Q2,0.6877900712598713
4,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,Q3,0.618192563226559
4,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,S1,0.5971093236841674
4,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,S2,0.5825745880272669
4,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,S3,0.5101197592953863
4,causal_chain__absolute__c0.1_b0.2,causal_chain,absolute,0.1,0.2,S4,0.668703056528897
4,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,Q1,0.6632663242382211
4,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,Q2,0.6729354448455278
4,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,Q3,0.6169939121146353
4,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,S1,0.6072944478928245
4,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,S2,0.5849972900581772
4,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,S3,0.4984653626990887
4,causal_chain__absolute__c0.3_b0.05,causal_chain,absolute,0.3,0.05,S4,0.6751733582063804
4,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,Q1,0.6602249927522927
4,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,Q2,0.6770520243371398
4,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,Q3,0.6156402773770946
4,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,S1,0.6027362939262716
4,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,S2,0.5848764245948801
4,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,S3,0.5016418196856123
4,causal_chain__absolute__c0.3_b0.1,causal_chain,absolute,0.3,0.1,S4,0.6734852293796555
4,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,Q1,0.6565598385992826
4,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,Q2,0.687167343733214
4,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,Q3,0.6144057616998374
4,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,S1,0.5954323860789568
4,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,S2,0.5857680109361231
4,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,S3,0.5088249977987679
4,causal_chain__absolute__c0.3_b0.2,causal_chain,absolute,0.3,0.2,S4,0.6713926410773731
4,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,Q1,0.665738114346578
4,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,Q2,0.672846478652965
4,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,Q3,0.6192770360055079
4,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,S1,0.608937924697059
4,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,S2,0.5837180073178163
4,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,S3,0.4978899972820791
4,causal_chain__deviation__c0.03_b0.05,causal_chain,deviation,0.03,0.05,S4,0.674423392011574
4,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,Q1,0.6649775067090398
4,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,Q2,0.6766195487688023
4,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,Q3,0.6198994334578811
4,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,S1,0.6058450916499788
4,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,S2,0.5823976343063114
4,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,S3,0.5004466749964779
4,causal_chain__deviation__c0.03_b0.1,causal_chain,deviation,0.03,0.1,S4,0.6720086889479756
4,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,Q1,0.6652575769837785
4,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,Q2,0.6852293713662295
4,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,Q3,0.6217744852204801
4,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,S1,0.6010384478839971
4,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,S2,0.5810075713094085
4,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,S3,0.5062261076291084
4,causal_chain__deviation__c0.03_b0.2,causal_chain,deviation,0.03,0.2,S4,0.6684578820907926
4,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,Q1,0.6650325415570045
4,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,Q2,0.6725881526727203
4,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,Q3,0.6178868022118545
4,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,S1,0.6074343257201567
4,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,S2,0.5845502983358976
4,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,S3,0.4969536672574142
4,causal_chain__deviation__c0.1_b0.05,causal_chain,deviation,0.1,0.05,S4,0.6747804593073532
4,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,Q1,0.6636514857161513
4,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,Q2,0.6762203123488252
4,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,Q3,0.6172053615001246
4,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,S1,0.6028492523303353
4,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,S2,0.5839738381915653
4,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,S3,0.498550420038082
4,causal_chain__deviation__c0.1_b0.1,causal_chain,deviation,0.1,0.1,S4,0.6727105310142646
4,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,Q1,0.6629610973991326
4,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,Q2,0.6849173547960415
4,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,Q3,0.6167087947834068
4,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,S1,0.5950997848252156
4,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,S2,0.5838952057114477
4,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,S3,0.5023496988247591
4,causal_chain__deviation__c0.1_b0.2,causal_chain,deviation,0.1,0.2,S4,0.6698543629544412
4,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,Q1,0.6646144992041805
4,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,Q2,0.6722864723538454
4,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,Q3,0.6163604596058468
4,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,S1,0.6065605366131064
4,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,S2,0.5855025953829004
4,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,S3,0.49635854373578664
4,causal_chain__deviation__c0.3_b0.05,causal_chain,deviation,0.3,0.05,S4,0.675086588700045
4,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,Q1,0.6628254556380727
4,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,Q2,0.6757669502377573
4,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,Q3,0.6142856267182507
4,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,S1,0.601136562097331
4,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,S2,0.5858775259098242
4,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,S3,0.4974172458354617
4,causal_chain__deviation__c0.3_b0.1,causal_chain,deviation,0.3,0.1,S4,0.6733860600617315
4,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,Q1,0.6614534574317047
4,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,Q2,0.6846355423931222
4,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,Q3,0.6113761781187431
4,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,S1,0.5918534367612984
4,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,S2,0.5877674601323379
4,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,S3,0.500317307271372
4,causal_chain__deviation__c0.3_b0.2,causal_chain,deviation,0.3,0.2,S4,0.671468561585129
4,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,Q1,0.6649193753290245
4,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,Q2,0.6725408920220775
4,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,Q3,0.618268944450905
4,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,S1,0.6083295797001458
4,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,S2,0.5840781849570871
4,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,S3,0.4973704969076134
4,causal_chain__absolute_plus_deviation__c0.03_b0.05,causal_chain,absolute_plus_deviation,0.03,0.05,S4,0.6744839130673397
4,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,Q1,0.6633143749180873
4,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,Q2,0.676049433329183
4,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,Q3,0.6179141414394326
4,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,S1,0.6045536670308405
4,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,S2,0.5829538627104202
4,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,S3,0.4993348215057583
4,causal_chain__absolute_plus_deviation__c0.03_b0.1,causal_chain,absolute_plus_deviation,0.03,0.1,S4,0.6720304546823402
4,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,Q1,0.6618833714818514
4,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,Q2,0.6842657008609959
4,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,Q3,0.6179140020928554
4,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,S1,0.5981618704087227
4,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,S2,0.5815510919714334
4,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,S3,0.5037256310348963
4,causal_chain__absolute_plus_deviation__c0.03_b0.2,causal_chain,absolute_plus_deviation,0.03,0.2,S4,0.6681526972200407
4,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,Q1,0.6638989367702015
4,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,Q2,0.6721566860322227
4,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,Q3,0.6167545149721247
4,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,S1,0.6073793935836626
4,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,S2,0.5847656563369071
4,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,S3,0.4962898110662834
4,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,S4,0.6751516648229577
4,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,Q1,0.6612658116175737
4,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,Q2,0.6754288685274398
4,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,Q3,0.6150030844673828
4,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,S1,0.6027000373239588
4,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,S2,0.5843219799537563
4,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,S3,0.4972178597370126
4,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,S4,0.6733821596390972
4,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,Q1,0.6578757431870231
4,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,Q2,0.6836418431684761
4,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,Q3,0.6125350684147051
4,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,S1,0.5946674755003419
4,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,S2,0.5843258782099277
4,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,S3,0.49967233091028657
4,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,S4,0.6709550600980457
4,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,Q1,0.6633739397916106
4,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,Q2,0.6721092285663982
4,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,Q3,0.6151180402475502
4,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,S1,0.6068252430784057
4,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,S2,0.5853236488398486
4,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,S3,0.4959847775089467
4,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,S4,0.6757401623379811
4,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,Q1,0.6602188364922578
4,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,Q2,0.6755131792613603
4,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,Q3,0.6119165053079318
4,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,S1,0.6016854477655692
4,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,S2,0.5855786228702873
4,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,S3,0.49671626286010484
4,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,S4,0.674706664658198
4,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,Q1,0.6559005243745194
4,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,Q2,0.6845556102641062
4,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,Q3,0.6070813418066623
4,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,S1,0.593053495409737
4,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,S2,0.5874392361205895
4,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,S3,0.4991130248792373
4,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,S4,0.6742010601489534
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q1,0.674041519922914
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q2,0.6952553108982523
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q3,0.7045833285957785
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S1,0.5339823813961497
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S2,0.6408747681007015
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S3,0.604353779538118
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S4,0.6434368440190856
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q1,0.6740734410444275
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q2,0.69361636149789
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q3,0.6998541581483694
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S1,0.5354039764324237
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S2,0.6418582066262079
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S3,0.6036992381806212
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S4,0.6437445885725586
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q1,0.6749391449313265
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q2,0.6911897963602505
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q3,0.6911600253951398
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S1,0.5387915497835443
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S2,0.64459576703166
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S3,0.604239871552898
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S4,0.6452742100176402
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q1,0.6746181541464
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q2,0.6956693089004663
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q3,0.7048007063023128
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S1,0.5346169297727986
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S2,0.6408486305393797
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S3,0.6034895218112482
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S4,0.6432905314069054
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q1,0.6752915913512807
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q2,0.6945157348807233
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q3,0.7003274615002404
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S1,0.5367058338377788
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S2,0.6418543346810387
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S3,0.6021439197146415
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S4,0.6434790192627036
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q1,0.6776313719535906
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q2,0.6932685360896776
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q3,0.6922574115665944
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S1,0.5415288248904622
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S2,0.6447815884942699
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S3,0.601696200744074
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S4,0.6448488504268808
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q1,0.6753688327436682
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q2,0.695939259131598
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q3,0.7049771641978153
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S1,0.5352650617334894
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S2,0.6408096365356072
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S3,0.6024921901732261
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S4,0.6426462292944114
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q1,0.6768783636395206
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q2,0.6951284602934356
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q3,0.7007642592994433
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S1,0.538065194621761
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S2,0.6418039461536436
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S3,0.6004084745846322
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S4,0.6422397358997001
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q1,0.6811544416983955
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q2,0.6947820761817243
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q3,0.6934534202632948
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S1,0.5445102444118345
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S2,0.6447949952568929
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S3,0.5990212048837388
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S4,0.6425569919535448
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q1,0.6743969262015821
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q2,0.6942905931589779
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q3,0.7049016644195797
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S1,0.5349223455398066
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S2,0.6408648768203988
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S3,0.6029093032971717
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S4,0.6425728787103957
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q1,0.6747797747638431
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q2,0.6917566705076117
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q3,0.7005087776497982
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S1,0.5373361969332933
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S2,0.641865832001368
