fold,source,latent,feature_view,c,blend,target,loss
3,sfr_postwake_recovery__deviation__c0.3_b0.05,sfr_postwake_recovery,deviation,0.3,0.05,Q3,0.6650810951408526
3,sfr_postwake_recovery__deviation__c0.3_b0.05,sfr_postwake_recovery,deviation,0.3,0.05,S1,0.5840514116610445
3,sfr_postwake_recovery__deviation__c0.3_b0.05,sfr_postwake_recovery,deviation,0.3,0.05,S2,0.5349288174966076
3,sfr_postwake_recovery__deviation__c0.3_b0.05,sfr_postwake_recovery,deviation,0.3,0.05,S3,0.55793814323345
3,sfr_postwake_recovery__deviation__c0.3_b0.05,sfr_postwake_recovery,deviation,0.3,0.05,S4,0.6404029201268472
3,sfr_postwake_recovery__deviation__c0.3_b0.1,sfr_postwake_recovery,deviation,0.3,0.1,Q1,0.6774261356905775
3,sfr_postwake_recovery__deviation__c0.3_b0.1,sfr_postwake_recovery,deviation,0.3,0.1,Q2,0.7578273693496457
3,sfr_postwake_recovery__deviation__c0.3_b0.1,sfr_postwake_recovery,deviation,0.3,0.1,Q3,0.6667079124523642
3,sfr_postwake_recovery__deviation__c0.3_b0.1,sfr_postwake_recovery,deviation,0.3,0.1,S1,0.5797749869002952
3,sfr_postwake_recovery__deviation__c0.3_b0.1,sfr_postwake_recovery,deviation,0.3,0.1,S2,0.534791231099169
3,sfr_postwake_recovery__deviation__c0.3_b0.1,sfr_postwake_recovery,deviation,0.3,0.1,S3,0.5591947651920944
3,sfr_postwake_recovery__deviation__c0.3_b0.1,sfr_postwake_recovery,deviation,0.3,0.1,S4,0.648369927521316
3,sfr_postwake_recovery__deviation__c0.3_b0.2,sfr_postwake_recovery,deviation,0.3,0.2,Q1,0.6779295574264912
3,sfr_postwake_recovery__deviation__c0.3_b0.2,sfr_postwake_recovery,deviation,0.3,0.2,Q2,0.7544605584695684
3,sfr_postwake_recovery__deviation__c0.3_b0.2,sfr_postwake_recovery,deviation,0.3,0.2,Q3,0.6730033805778859
3,sfr_postwake_recovery__deviation__c0.3_b0.2,sfr_postwake_recovery,deviation,0.3,0.2,S1,0.5744933449719475
3,sfr_postwake_recovery__deviation__c0.3_b0.2,sfr_postwake_recovery,deviation,0.3,0.2,S2,0.537032905723409
3,sfr_postwake_recovery__deviation__c0.3_b0.2,sfr_postwake_recovery,deviation,0.3,0.2,S3,0.5639701399166563
3,sfr_postwake_recovery__deviation__c0.3_b0.2,sfr_postwake_recovery,deviation,0.3,0.2,S4,0.6678740836967597
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.05,Q1,0.6791380303227837
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.05,Q2,0.7612020224515607
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.05,Q3,0.6639116167146194
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.05,S1,0.5849708484212429
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.05,S2,0.5369517952794232
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.05,S3,0.5595401443395119
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.05,S4,0.638689865985978
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.1,Q1,0.6781019135581812
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.1,Q2,0.7557375020144222
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.1,Q3,0.6639019706824268
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.1,S1,0.5810978659536504
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.1,S2,0.5384990317345543
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.1,S3,0.5620225831780282
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.1,S4,0.6444290906732699
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.2,Q1,0.6775826839715405
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.2,Q2,0.7476197810387789
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.2,Q3,0.6655311904101469
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.2,S1,0.5752210156610837
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.2,S2,0.5430990222906573
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.2,S3,0.5681111245934263
3,sfr_postwake_recovery__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.03,0.2,S4,0.6578337626517782
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.05,Q1,0.67866840155133
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.05,Q2,0.7613035946843888
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.05,Q3,0.6648600490222214
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.05,S1,0.5841174874803063
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.05,S2,0.5364572542462244
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.05,S3,0.558485499878673
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.05,S4,0.6404398576923042
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.1,Q1,0.6774588560322895
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.1,Q2,0.7563999257255971
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.1,Q3,0.6661256706895328
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.1,S1,0.5797619619581483
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.1,S2,0.5377478174215159
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.1,S3,0.5601718720018429
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.1,S4,0.6482958175987775
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.2,Q1,0.6774946523372317
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.2,Q2,0.7507071364611936
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.2,Q3,0.6712997762079516
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.2,S1,0.5739224577054691
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.2,S2,0.5425805162074877
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.2,S3,0.565467813070197
3,sfr_postwake_recovery__absolute_plus_deviation__c0.1_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.1,0.2,S4,0.6671075205355971
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.05,Q1,0.678441352542452
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.05,Q2,0.7610626409589496
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.05,Q3,0.665677951766502
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.05,S1,0.5830673951463865
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.05,S2,0.535558030429626
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.05,S3,0.557374617020196
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.05,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.05,S4,0.6411097736683268
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.1,Q1,0.67732110993037
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.1,Q2,0.7564125178694673
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.1,Q3,0.6681328971414354
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.1,S1,0.5779957830330026
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.1,S2,0.5361982620462328
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.1,S3,0.558218620326951
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.1,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.1,S4,0.6499094764919229
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.2,Q1,0.6784724373771369
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.2,Q2,0.7526479784890344
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.2,Q3,0.6768091491690904
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.2,S1,0.5715791396526836
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.2,S2,0.5404787467923414
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.2,S3,0.5626359774417607
3,sfr_postwake_recovery__absolute_plus_deviation__c0.3_b0.2,sfr_postwake_recovery,absolute_plus_deviation,0.3,0.2,S4,0.6714964028513316
3,sfr_fragment_core__absolute__c0.03_b0.05,sfr_fragment_core,absolute,0.03,0.05,Q1,0.6783947506382327
3,sfr_fragment_core__absolute__c0.03_b0.05,sfr_fragment_core,absolute,0.03,0.05,Q2,0.7614656970302114
3,sfr_fragment_core__absolute__c0.03_b0.05,sfr_fragment_core,absolute,0.03,0.05,Q3,0.6628720551928078
3,sfr_fragment_core__absolute__c0.03_b0.05,sfr_fragment_core,absolute,0.03,0.05,S1,0.5909447436472617
3,sfr_fragment_core__absolute__c0.03_b0.05,sfr_fragment_core,absolute,0.03,0.05,S2,0.5376822234753149
3,sfr_fragment_core__absolute__c0.03_b0.05,sfr_fragment_core,absolute,0.03,0.05,S3,0.5593767746151669
3,sfr_fragment_core__absolute__c0.03_b0.05,sfr_fragment_core,absolute,0.03,0.05,S4,0.6332621533609473
3,sfr_fragment_core__absolute__c0.03_b0.1,sfr_fragment_core,absolute,0.03,0.1,Q1,0.6766346528781206
3,sfr_fragment_core__absolute__c0.03_b0.1,sfr_fragment_core,absolute,0.03,0.1,Q2,0.7556030207844316
3,sfr_fragment_core__absolute__c0.03_b0.1,sfr_fragment_core,absolute,0.03,0.1,Q3,0.6614836453198103
3,sfr_fragment_core__absolute__c0.03_b0.1,sfr_fragment_core,absolute,0.03,0.1,S1,0.592565074578593
3,sfr_fragment_core__absolute__c0.03_b0.1,sfr_fragment_core,absolute,0.03,0.1,S2,0.5398454975873365
3,sfr_fragment_core__absolute__c0.03_b0.1,sfr_fragment_core,absolute,0.03,0.1,S3,0.5618161563067707
3,sfr_fragment_core__absolute__c0.03_b0.1,sfr_fragment_core,absolute,0.03,0.1,S4,0.6332761157013771
3,sfr_fragment_core__absolute__c0.03_b0.2,sfr_fragment_core,absolute,0.03,0.2,Q1,0.6745359657224811
3,sfr_fragment_core__absolute__c0.03_b0.2,sfr_fragment_core,absolute,0.03,0.2,Q2,0.7450546704840524
3,sfr_fragment_core__absolute__c0.03_b0.2,sfr_fragment_core,absolute,0.03,0.2,Q3,0.6593145018668533
3,sfr_fragment_core__absolute__c0.03_b0.2,sfr_fragment_core,absolute,0.03,0.2,S1,0.5963559603344584
3,sfr_fragment_core__absolute__c0.03_b0.2,sfr_fragment_core,absolute,0.03,0.2,S2,0.5452047098912565
3,sfr_fragment_core__absolute__c0.03_b0.2,sfr_fragment_core,absolute,0.03,0.2,S3,0.5679635138273934
3,sfr_fragment_core__absolute__c0.03_b0.2,sfr_fragment_core,absolute,0.03,0.2,S4,0.6341896973614424
3,sfr_fragment_core__absolute__c0.1_b0.05,sfr_fragment_core,absolute,0.1,0.05,Q1,0.6786924773472788
3,sfr_fragment_core__absolute__c0.1_b0.05,sfr_fragment_core,absolute,0.1,0.05,Q2,0.7627701264744061
3,sfr_fragment_core__absolute__c0.1_b0.05,sfr_fragment_core,absolute,0.1,0.05,Q3,0.6628284462284267
3,sfr_fragment_core__absolute__c0.1_b0.05,sfr_fragment_core,absolute,0.1,0.05,S1,0.5909959917743887
3,sfr_fragment_core__absolute__c0.1_b0.05,sfr_fragment_core,absolute,0.1,0.05,S2,0.5372562177183839
3,sfr_fragment_core__absolute__c0.1_b0.05,sfr_fragment_core,absolute,0.1,0.05,S3,0.5593696041263524
3,sfr_fragment_core__absolute__c0.1_b0.05,sfr_fragment_core,absolute,0.1,0.05,S4,0.6334065570279142
3,sfr_fragment_core__absolute__c0.1_b0.1,sfr_fragment_core,absolute,0.1,0.1,Q1,0.6773265626947974
3,sfr_fragment_core__absolute__c0.1_b0.1,sfr_fragment_core,absolute,0.1,0.1,Q2,0.7582504202907818
3,sfr_fragment_core__absolute__c0.1_b0.1,sfr_fragment_core,absolute,0.1,0.1,Q3,0.6614513672768326
3,sfr_fragment_core__absolute__c0.1_b0.1,sfr_fragment_core,absolute,0.1,0.1,S1,0.5927544231517695
3,sfr_fragment_core__absolute__c0.1_b0.1,sfr_fragment_core,absolute,0.1,0.1,S2,0.5390711001691244
3,sfr_fragment_core__absolute__c0.1_b0.1,sfr_fragment_core,absolute,0.1,0.1,S3,0.5618105624017603
3,sfr_fragment_core__absolute__c0.1_b0.1,sfr_fragment_core,absolute,0.1,0.1,S4,0.6336224494544798
3,sfr_fragment_core__absolute__c0.1_b0.2,sfr_fragment_core,absolute,0.1,0.2,Q1,0.6762859918996859
3,sfr_fragment_core__absolute__c0.1_b0.2,sfr_fragment_core,absolute,0.1,0.2,Q2,0.7505127507140834
3,sfr_fragment_core__absolute__c0.1_b0.2,sfr_fragment_core,absolute,0.1,0.2,Q3,0.6594620914807074
3,sfr_fragment_core__absolute__c0.1_b0.2,sfr_fragment_core,absolute,0.1,0.2,S1,0.5970916728965349
3,sfr_fragment_core__absolute__c0.1_b0.2,sfr_fragment_core,absolute,0.1,0.2,S2,0.5439461804584172
3,sfr_fragment_core__absolute__c0.1_b0.2,sfr_fragment_core,absolute,0.1,0.2,S3,0.5680074687096918
3,sfr_fragment_core__absolute__c0.1_b0.2,sfr_fragment_core,absolute,0.1,0.2,S4,0.6351038409283793
3,sfr_fragment_core__absolute__c0.3_b0.05,sfr_fragment_core,absolute,0.3,0.05,Q1,0.6789735302753719
3,sfr_fragment_core__absolute__c0.3_b0.05,sfr_fragment_core,absolute,0.3,0.05,Q2,0.7640627591547567
3,sfr_fragment_core__absolute__c0.3_b0.05,sfr_fragment_core,absolute,0.3,0.05,Q3,0.6629958613841451
3,sfr_fragment_core__absolute__c0.3_b0.05,sfr_fragment_core,absolute,0.3,0.05,S1,0.5912318504586992
3,sfr_fragment_core__absolute__c0.3_b0.05,sfr_fragment_core,absolute,0.3,0.05,S2,0.5369724043401419
3,sfr_fragment_core__absolute__c0.3_b0.05,sfr_fragment_core,absolute,0.3,0.05,S3,0.5590636920214151
3,sfr_fragment_core__absolute__c0.3_b0.05,sfr_fragment_core,absolute,0.3,0.05,S4,0.6335231479953088
3,sfr_fragment_core__absolute__c0.3_b0.1,sfr_fragment_core,absolute,0.3,0.1,Q1,0.6779857903917529
3,sfr_fragment_core__absolute__c0.3_b0.1,sfr_fragment_core,absolute,0.3,0.1,Q2,0.7609185407410288
3,sfr_fragment_core__absolute__c0.3_b0.1,sfr_fragment_core,absolute,0.3,0.1,Q3,0.6618704252800242
3,sfr_fragment_core__absolute__c0.3_b0.1,sfr_fragment_core,absolute,0.3,0.1,S1,0.5933584539849396
3,sfr_fragment_core__absolute__c0.3_b0.1,sfr_fragment_core,absolute,0.3,0.1,S2,0.5385203250092709
3,sfr_fragment_core__absolute__c0.3_b0.1,sfr_fragment_core,absolute,0.3,0.1,S3,0.5612583549940593
3,sfr_fragment_core__absolute__c0.3_b0.1,sfr_fragment_core,absolute,0.3,0.1,S4,0.6338977695696608
3,sfr_fragment_core__absolute__c0.3_b0.2,sfr_fragment_core,absolute,0.3,0.2,Q1,0.6779814777024081
3,sfr_fragment_core__absolute__c0.3_b0.2,sfr_fragment_core,absolute,0.3,0.2,Q2,0.7561857057537852
3,sfr_fragment_core__absolute__c0.3_b0.2,sfr_fragment_core,absolute,0.3,0.2,Q3,0.6606350790397911
3,sfr_fragment_core__absolute__c0.3_b0.2,sfr_fragment_core,absolute,0.3,0.2,S1,0.5988390214163514
3,sfr_fragment_core__absolute__c0.3_b0.2,sfr_fragment_core,absolute,0.3,0.2,S2,0.5429254944584911
3,sfr_fragment_core__absolute__c0.3_b0.2,sfr_fragment_core,absolute,0.3,0.2,S3,0.5671336886112258
3,sfr_fragment_core__absolute__c0.3_b0.2,sfr_fragment_core,absolute,0.3,0.2,S4,0.6358208082284734
3,sfr_fragment_core__deviation__c0.03_b0.05,sfr_fragment_core,deviation,0.03,0.05,Q1,0.6794858162000113
3,sfr_fragment_core__deviation__c0.03_b0.05,sfr_fragment_core,deviation,0.03,0.05,Q2,0.7632116928755983
3,sfr_fragment_core__deviation__c0.03_b0.05,sfr_fragment_core,deviation,0.03,0.05,Q3,0.6633110132009938
3,sfr_fragment_core__deviation__c0.03_b0.05,sfr_fragment_core,deviation,0.03,0.05,S1,0.5892996787176484
3,sfr_fragment_core__deviation__c0.03_b0.05,sfr_fragment_core,deviation,0.03,0.05,S2,0.5366236542768957
3,sfr_fragment_core__deviation__c0.03_b0.05,sfr_fragment_core,deviation,0.03,0.05,S3,0.5597194720281287
3,sfr_fragment_core__deviation__c0.03_b0.05,sfr_fragment_core,deviation,0.03,0.05,S4,0.6335663235257826
3,sfr_fragment_core__deviation__c0.03_b0.1,sfr_fragment_core,deviation,0.03,0.1,Q1,0.6787647613441498
3,sfr_fragment_core__deviation__c0.03_b0.1,sfr_fragment_core,deviation,0.03,0.1,Q2,0.7589567763858839
3,sfr_fragment_core__deviation__c0.03_b0.1,sfr_fragment_core,deviation,0.03,0.1,Q3,0.6623521526335729
3,sfr_fragment_core__deviation__c0.03_b0.1,sfr_fragment_core,deviation,0.03,0.1,S1,0.5893402980412947
3,sfr_fragment_core__deviation__c0.03_b0.1,sfr_fragment_core,deviation,0.03,0.1,S2,0.5376293366801626
3,sfr_fragment_core__deviation__c0.03_b0.1,sfr_fragment_core,deviation,0.03,0.1,S3,0.5623041147299712
3,sfr_fragment_core__deviation__c0.03_b0.1,sfr_fragment_core,deviation,0.03,0.1,S4,0.6338612277613268
3,sfr_fragment_core__deviation__c0.03_b0.2,sfr_fragment_core,deviation,0.03,0.2,Q1,0.6786154422643584
3,sfr_fragment_core__deviation__c0.03_b0.2,sfr_fragment_core,deviation,0.03,0.2,Q2,0.7512612354041698
3,sfr_fragment_core__deviation__c0.03_b0.2,sfr_fragment_core,deviation,0.03,0.2,Q3,0.6610105647661916
3,sfr_fragment_core__deviation__c0.03_b0.2,sfr_fragment_core,deviation,0.03,0.2,S1,0.590136563620518
3,sfr_fragment_core__deviation__c0.03_b0.2,sfr_fragment_core,deviation,0.03,0.2,S2,0.5404233885825649
3,sfr_fragment_core__deviation__c0.03_b0.2,sfr_fragment_core,deviation,0.03,0.2,S3,0.568271869851897
3,sfr_fragment_core__deviation__c0.03_b0.2,sfr_fragment_core,deviation,0.03,0.2,S4,0.6352877081447347
3,sfr_fragment_core__deviation__c0.1_b0.05,sfr_fragment_core,deviation,0.1,0.05,Q1,0.6806368462843275
3,sfr_fragment_core__deviation__c0.1_b0.05,sfr_fragment_core,deviation,0.1,0.05,Q2,0.7653248475643933
3,sfr_fragment_core__deviation__c0.1_b0.05,sfr_fragment_core,deviation,0.1,0.05,Q3,0.6631964940472329
3,sfr_fragment_core__deviation__c0.1_b0.05,sfr_fragment_core,deviation,0.1,0.05,S1,0.5887437781412965
3,sfr_fragment_core__deviation__c0.1_b0.05,sfr_fragment_core,deviation,0.1,0.05,S2,0.5355556103779923
3,sfr_fragment_core__deviation__c0.1_b0.05,sfr_fragment_core,deviation,0.1,0.05,S3,0.5593719986810617
3,sfr_fragment_core__deviation__c0.1_b0.05,sfr_fragment_core,deviation,0.1,0.05,S4,0.6333720653843383
3,sfr_fragment_core__deviation__c0.1_b0.1,sfr_fragment_core,deviation,0.1,0.1,Q1,0.6811002154355243
3,sfr_fragment_core__deviation__c0.1_b0.1,sfr_fragment_core,deviation,0.1,0.1,Q2,0.7632055882979942
3,sfr_fragment_core__deviation__c0.1_b0.1,sfr_fragment_core,deviation,0.1,0.1,Q3,0.6621582039903037
3,sfr_fragment_core__deviation__c0.1_b0.1,sfr_fragment_core,deviation,0.1,0.1,S1,0.5883169956576112
3,sfr_fragment_core__deviation__c0.1_b0.1,sfr_fragment_core,deviation,0.1,0.1,S2,0.5355223538578548
3,sfr_fragment_core__deviation__c0.1_b0.1,sfr_fragment_core,deviation,0.1,0.1,S3,0.5616095900831661
3,sfr_fragment_core__deviation__c0.1_b0.1,sfr_fragment_core,deviation,0.1,0.1,S4,0.6335482503740643
3,sfr_fragment_core__deviation__c0.1_b0.2,sfr_fragment_core,deviation,0.1,0.2,Q1,0.6834447754841841
3,sfr_fragment_core__deviation__c0.1_b0.2,sfr_fragment_core,deviation,0.1,0.2,Q2,0.7598626256199582
3,sfr_fragment_core__deviation__c0.1_b0.2,sfr_fragment_core,deviation,0.1,0.2,Q3,0.6607518850491804
3,sfr_fragment_core__deviation__c0.1_b0.2,sfr_fragment_core,deviation,0.1,0.2,S1,0.5884240233568943
3,sfr_fragment_core__deviation__c0.1_b0.2,sfr_fragment_core,deviation,0.1,0.2,S2,0.5363524648552463
3,sfr_fragment_core__deviation__c0.1_b0.2,sfr_fragment_core,deviation,0.1,0.2,S3,0.5669236117027744
3,sfr_fragment_core__deviation__c0.1_b0.2,sfr_fragment_core,deviation,0.1,0.2,S4,0.6349662339463121
3,sfr_fragment_core__deviation__c0.3_b0.05,sfr_fragment_core,deviation,0.3,0.05,Q1,0.6818474668621372
3,sfr_fragment_core__deviation__c0.3_b0.05,sfr_fragment_core,deviation,0.3,0.05,Q2,0.7670024847628396
3,sfr_fragment_core__deviation__c0.3_b0.05,sfr_fragment_core,deviation,0.3,0.05,Q3,0.6630913407893416
3,sfr_fragment_core__deviation__c0.3_b0.05,sfr_fragment_core,deviation,0.3,0.05,S1,0.5883957597468167
3,sfr_fragment_core__deviation__c0.3_b0.05,sfr_fragment_core,deviation,0.3,0.05,S2,0.5346945444358403
3,sfr_fragment_core__deviation__c0.3_b0.05,sfr_fragment_core,deviation,0.3,0.05,S3,0.5589604698646365
3,sfr_fragment_core__deviation__c0.3_b0.05,sfr_fragment_core,deviation,0.3,0.05,S4,0.63290043283981
3,sfr_fragment_core__deviation__c0.3_b0.1,sfr_fragment_core,deviation,0.3,0.1,Q1,0.6835885763714553
3,sfr_fragment_core__deviation__c0.3_b0.1,sfr_fragment_core,deviation,0.3,0.1,Q2,0.7666385522207644
3,sfr_fragment_core__deviation__c0.3_b0.1,sfr_fragment_core,deviation,0.3,0.1,Q3,0.6620130266436626
3,sfr_fragment_core__deviation__c0.3_b0.1,sfr_fragment_core,deviation,0.3,0.1,S1,0.5877629381795387
3,sfr_fragment_core__deviation__c0.3_b0.1,sfr_fragment_core,deviation,0.3,0.1,S2,0.533831249384356
3,sfr_fragment_core__deviation__c0.3_b0.1,sfr_fragment_core,deviation,0.3,0.1,S3,0.5608747634889677
3,sfr_fragment_core__deviation__c0.3_b0.1,sfr_fragment_core,deviation,0.3,0.1,S4,0.6326937702991464
3,sfr_fragment_core__deviation__c0.3_b0.2,sfr_fragment_core,deviation,0.3,0.2,Q1,0.6886982755864307
3,sfr_fragment_core__deviation__c0.3_b0.2,sfr_fragment_core,deviation,0.3,0.2,Q2,0.7670526906483497
3,sfr_fragment_core__deviation__c0.3_b0.2,sfr_fragment_core,deviation,0.3,0.2,Q3,0.6607198284341089
3,sfr_fragment_core__deviation__c0.3_b0.2,sfr_fragment_core,deviation,0.3,0.2,S1,0.5878567452353956
3,sfr_fragment_core__deviation__c0.3_b0.2,sfr_fragment_core,deviation,0.3,0.2,S2,0.5331092309737427
3,sfr_fragment_core__deviation__c0.3_b0.2,sfr_fragment_core,deviation,0.3,0.2,S3,0.5658200090838681
3,sfr_fragment_core__deviation__c0.3_b0.2,sfr_fragment_core,deviation,0.3,0.2,S4,0.6336151446550919
3,sfr_fragment_core__absolute_plus_deviation__c0.03_b0.05,sfr_fragment_core,absolute_plus_deviation,0.03,0.05,Q1,0.6793094804049543
3,sfr_fragment_core__absolute_plus_deviation__c0.03_b0.05,sfr_fragment_core,absolute_plus_deviation,0.03,0.05,Q2,0.7651232726166266
