fold,source,latent,feature_view,c,blend,target,loss
3,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,Q1,0.679937889986843
3,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,Q2,0.7611603353116198
3,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,Q3,0.6567718567440607
3,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,S1,0.5929977250260164
3,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,S2,0.5446707662753802
3,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,S3,0.5631748987917284
3,event_rhythm__absolute__c0.03_b0.1,event_rhythm,absolute,0.03,0.1,S4,0.6332139882359246
3,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,Q1,0.6807320360166724
3,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,Q2,0.7558296628238097
3,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,Q3,0.6501277005575244
3,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,S1,0.5973791831960829
3,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,S2,0.5545951317593732
3,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,S3,0.5707276139349488
3,event_rhythm__absolute__c0.03_b0.2,event_rhythm,absolute,0.03,0.2,S4,0.634354194274233
3,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,Q1,0.6805653138578296
3,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,Q2,0.7640392768608396
3,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,Q3,0.6590274836374158
3,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,S1,0.5907488577583234
3,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,S2,0.5405000706583405
3,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,S3,0.5604755129268263
3,event_rhythm__absolute__c0.1_b0.05,event_rhythm,absolute,0.1,0.05,S4,0.6325659728406257
3,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,Q1,0.6810261074156627
3,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,Q2,0.7607877669049619
3,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,Q3,0.6540088587316428
3,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,S1,0.5923268586776947
3,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,S2,0.5454539226884443
3,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,S3,0.5640531145158422
3,event_rhythm__absolute__c0.1_b0.1,event_rhythm,absolute,0.1,0.1,S4,0.6320664924967309
3,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,Q1,0.6836170336890951
3,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,Q2,0.7556142762326515
3,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,Q3,0.645168583909852
3,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,S1,0.5964829473327697
3,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,S2,0.5564114279772853
3,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,S3,0.5726342498986821
3,event_rhythm__absolute__c0.1_b0.2,event_rhythm,absolute,0.1,0.2,S4,0.6325053473320086
3,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,Q1,0.6806571889344409
3,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,Q2,0.7637864502781948
3,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,Q3,0.6580398861716547
3,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,S1,0.5906123214740356
3,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,S2,0.5405172165166595
3,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,S3,0.5605848980755616
3,event_rhythm__absolute__c0.3_b0.05,event_rhythm,absolute,0.3,0.05,S4,0.6321544297011752
3,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,Q1,0.6814268938158815
3,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,Q2,0.7604425935294975
3,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,Q3,0.6521791287085699
3,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,S1,0.59213498310218
3,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,S2,0.5455764749280242
3,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,S3,0.5643718678595508
3,event_rhythm__absolute__c0.3_b0.1,event_rhythm,absolute,0.3,0.1,S4,0.6313636616039419
3,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,Q1,0.6852756332147963
3,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,Q2,0.755544549440839
3,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,Q3,0.6420574328024293
3,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,S1,0.5964370088105599
3,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,S2,0.5570100539176633
3,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,S3,0.5736945402868117
3,event_rhythm__absolute__c0.3_b0.2,event_rhythm,absolute,0.3,0.2,S4,0.6315645520932308
3,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,Q1,0.6803419769241071
3,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,Q2,0.7605033853831811
3,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,Q3,0.6622812967735333
3,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,S1,0.5908303243551772
3,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,S2,0.5394097258991534
3,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,S3,0.5602243680225155
3,event_rhythm__deviation__c0.03_b0.05,event_rhythm,deviation,0.03,0.05,S4,0.6329630119096693
3,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,Q1,0.6804834898722432
3,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,Q2,0.7537068720484402
3,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,Q3,0.660325251114634
3,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,S1,0.5924207868388207
3,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,S2,0.5431993443920302
3,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,S3,0.5633823325827931
3,event_rhythm__deviation__c0.03_b0.1,event_rhythm,deviation,0.03,0.1,S4,0.6327080290791012
3,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,Q1,0.6821294423715414
3,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,Q2,0.7413849478716418
3,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,Q3,0.6570896279710229
3,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,S1,0.5963988657894955
3,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,S2,0.5515976394495048
3,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,S3,0.5707005036472945
3,event_rhythm__deviation__c0.03_b0.2,event_rhythm,deviation,0.03,0.2,S4,0.6332085083182667
3,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,Q1,0.6809377987934381
3,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,Q2,0.76021520799053
3,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,Q3,0.6614184805690763
3,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,S1,0.589869856485867
3,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,S2,0.539134373174515
3,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,S3,0.5607189527559934
3,event_rhythm__deviation__c0.1_b0.05,event_rhythm,deviation,0.1,0.05,S4,0.6320717971813581
3,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,Q1,0.681877689483689
3,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,Q2,0.7532298924215524
3,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,Q3,0.6587004794572265
3,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,S1,0.5906199960412768
3,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,S2,0.5426848960476992
3,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,S3,0.564343621073632
3,event_rhythm__deviation__c0.1_b0.1,event_rhythm,deviation,0.1,0.1,S4,0.6309893559155922
3,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,Q1,0.6857649432095861
3,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,Q2,0.7408153408551414
3,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,Q3,0.6542345292902066
3,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,S1,0.59327758719563
3,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,S2,0.5507405862748591
3,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,S3,0.5725638463881959
3,event_rhythm__deviation__c0.1_b0.2,event_rhythm,deviation,0.1,0.2,S4,0.6300132700673409
3,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,Q1,0.6812266441542276
3,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,Q2,0.760123147232076
3,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,Q3,0.6608728627864002
3,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,S1,0.5894714244974557
3,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,S2,0.5384094664150576
3,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,S3,0.5609654172020847
3,event_rhythm__deviation__c0.3_b0.05,event_rhythm,deviation,0.3,0.05,S4,0.6314633488651765
3,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,Q1,0.6826516229295161
3,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,Q2,0.7531675167929073
3,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,Q3,0.6577010155236397
3,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,S1,0.5899360097088266
3,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,S2,0.541321962138364
3,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,S3,0.5649122715077907
3,event_rhythm__deviation__c0.3_b0.1,event_rhythm,deviation,0.3,0.1,S4,0.6298566230822222
3,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,Q1,0.6881331633204825
3,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,Q2,0.7411594870945075
3,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,Q3,0.6526022519242417
3,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,S1,0.5923419783868629
3,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,S2,0.5483697258039764
3,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,S3,0.5740168692681876
3,event_rhythm__deviation__c0.3_b0.2,event_rhythm,deviation,0.3,0.2,S4,0.6280813131728631
3,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,Q1,0.6812405693339513
3,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,Q2,0.7640113945619118
3,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,Q3,0.6610815876266071
3,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,S1,0.5899424260447148
3,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,S2,0.5390544797361599
3,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,S3,0.5597657213796393
3,event_rhythm__absolute_plus_deviation__c0.03_b0.05,event_rhythm,absolute_plus_deviation,0.03,0.05,S4,0.6315842852652875
3,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,Q1,0.6821890410086902
3,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,Q2,0.7605978685722731
3,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,Q3,0.6579262464848521
3,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,S1,0.5906501974687165
3,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,S2,0.5424425336532042
3,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,S3,0.5623502429349637
3,event_rhythm__absolute_plus_deviation__c0.03_b0.1,event_rhythm,absolute_plus_deviation,0.03,0.1,S4,0.6299196936637615
3,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,Q1,0.6852885810332716
3,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,Q2,0.7547271153078414
3,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,Q3,0.6522972554333369
3,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,S1,0.5928785035382301
3,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,S2,0.5499092432549127
3,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,S3,0.5682241904579155
3,event_rhythm__absolute_plus_deviation__c0.03_b0.2,event_rhythm,absolute_plus_deviation,0.03,0.2,S4,0.6275128764458381
3,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,Q1,0.6819793607157268
3,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,Q2,0.7641605381692235
3,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,Q3,0.6609084973719593
3,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,S1,0.5891306371321349
3,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,S2,0.538352444335841
3,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,S3,0.5598189600897573
3,event_rhythm__absolute_plus_deviation__c0.1_b0.05,event_rhythm,absolute_plus_deviation,0.1,0.05,S4,0.6307229953756275
3,event_rhythm__absolute_plus_deviation__c0.1_b0.1,event_rhythm,absolute_plus_deviation,0.1,0.1,Q1,0.683860784104838
3,event_rhythm__absolute_plus_deviation__c0.1_b0.1,event_rhythm,absolute_plus_deviation,0.1,0.1,Q2,0.7610197194351173
3,event_rhythm__absolute_plus_deviation__c0.1_b0.1,event_rhythm,absolute_plus_deviation,0.1,0.1,Q3,0.6576733494060719
3,event_rhythm__absolute_plus_deviation__c0.1_b0.1,event_rhythm,absolute_plus_deviation,0.1,0.1,S1,0.589143761845396
3,event_rhythm__absolute_plus_deviation__c0.1_b0.1,event_rhythm,absolute_plus_deviation,0.1,0.1,S2,0.5410894618444823
3,event_rhythm__absolute_plus_deviation__c0.1_b0.1,event_rhythm,absolute_plus_deviation,0.1,0.1,S3,0.5624588652485838
3,event_rhythm__absolute_plus_deviation__c0.1_b0.1,event_rhythm,absolute_plus_deviation,0.1,0.1,S4,0.628281431852263
3,event_rhythm__absolute_plus_deviation__c0.1_b0.2,event_rhythm,absolute_plus_deviation,0.1,0.2,Q1,0.6894667314396038
3,event_rhythm__absolute_plus_deviation__c0.1_b0.2,event_rhythm,absolute_plus_deviation,0.1,0.2,Q2,0.7560538122243168
3,event_rhythm__absolute_plus_deviation__c0.1_b0.2,event_rhythm,absolute_plus_deviation,0.1,0.2,Q3,0.6521645858337037
3,event_rhythm__absolute_plus_deviation__c0.1_b0.2,event_rhythm,absolute_plus_deviation,0.1,0.2,S1,0.5903284712301146
3,event_rhythm__absolute_plus_deviation__c0.1_b0.2,event_rhythm,absolute_plus_deviation,0.1,0.2,S2,0.5474111250696827
3,event_rhythm__absolute_plus_deviation__c0.1_b0.2,event_rhythm,absolute_plus_deviation,0.1,0.2,S3,0.5684633424451913
3,event_rhythm__absolute_plus_deviation__c0.1_b0.2,event_rhythm,absolute_plus_deviation,0.1,0.2,S4,0.6245600292356662
3,event_rhythm__absolute_plus_deviation__c0.3_b0.05,event_rhythm,absolute_plus_deviation,0.3,0.05,Q1,0.6822177775199788
3,event_rhythm__absolute_plus_deviation__c0.3_b0.05,event_rhythm,absolute_plus_deviation,0.3,0.05,Q2,0.7644084375466492
3,event_rhythm__absolute_plus_deviation__c0.3_b0.05,event_rhythm,absolute_plus_deviation,0.3,0.05,Q3,0.6610649038522478
3,event_rhythm__absolute_plus_deviation__c0.3_b0.05,event_rhythm,absolute_plus_deviation,0.3,0.05,S1,0.5890521975594788
3,event_rhythm__absolute_plus_deviation__c0.3_b0.05,event_rhythm,absolute_plus_deviation,0.3,0.05,S2,0.5376817847301898
3,event_rhythm__absolute_plus_deviation__c0.3_b0.05,event_rhythm,absolute_plus_deviation,0.3,0.05,S3,0.560164992899717
3,event_rhythm__absolute_plus_deviation__c0.3_b0.05,event_rhythm,absolute_plus_deviation,0.3,0.05,S4,0.6304162549780494
3,event_rhythm__absolute_plus_deviation__c0.3_b0.1,event_rhythm,absolute_plus_deviation,0.3,0.1,Q1,0.6845307169385934
3,event_rhythm__absolute_plus_deviation__c0.3_b0.1,event_rhythm,absolute_plus_deviation,0.3,0.1,Q2,0.7616438687105167
3,event_rhythm__absolute_plus_deviation__c0.3_b0.1,event_rhythm,absolute_plus_deviation,0.3,0.1,Q3,0.6580867088467093
3,event_rhythm__absolute_plus_deviation__c0.3_b0.1,event_rhythm,absolute_plus_deviation,0.3,0.1,S1,0.58911228677658
3,event_rhythm__absolute_plus_deviation__c0.3_b0.1,event_rhythm,absolute_plus_deviation,0.3,0.1,S2,0.539833241796103
3,event_rhythm__absolute_plus_deviation__c0.3_b0.1,event_rhythm,absolute_plus_deviation,0.3,0.1,S3,0.5632660203942932
3,event_rhythm__absolute_plus_deviation__c0.3_b0.1,event_rhythm,absolute_plus_deviation,0.3,0.1,S4,0.6277890934606415
3,event_rhythm__absolute_plus_deviation__c0.3_b0.2,event_rhythm,absolute_plus_deviation,0.3,0.2,Q1,0.6916172393052142
3,event_rhythm__absolute_plus_deviation__c0.3_b0.2,event_rhythm,absolute_plus_deviation,0.3,0.2,Q2,0.7578083225416492
3,event_rhythm__absolute_plus_deviation__c0.3_b0.2,event_rhythm,absolute_plus_deviation,0.3,0.2,Q3,0.6533929947012921
3,event_rhythm__absolute_plus_deviation__c0.3_b0.2,event_rhythm,absolute_plus_deviation,0.3,0.2,S1,0.5907441505613328
3,event_rhythm__absolute_plus_deviation__c0.3_b0.2,event_rhythm,absolute_plus_deviation,0.3,0.2,S2,0.5452377870121006
3,event_rhythm__absolute_plus_deviation__c0.3_b0.2,event_rhythm,absolute_plus_deviation,0.3,0.2,S3,0.5705395489249766
3,event_rhythm__absolute_plus_deviation__c0.3_b0.2,event_rhythm,absolute_plus_deviation,0.3,0.2,S4,0.6240601070148912
3,best_plus_event_rhythm__absolute__c0.03_b0.05,best_plus_event_rhythm,absolute,0.03,0.05,Q1,0.680570866203902
3,best_plus_event_rhythm__absolute__c0.03_b0.05,best_plus_event_rhythm,absolute,0.03,0.05,Q2,0.765265720288779
3,best_plus_event_rhythm__absolute__c0.03_b0.05,best_plus_event_rhythm,absolute,0.03,0.05,Q3,0.6631010372774794
3,best_plus_event_rhythm__absolute__c0.03_b0.05,best_plus_event_rhythm,absolute,0.03,0.05,S1,0.590379136678732
3,best_plus_event_rhythm__absolute__c0.03_b0.05,best_plus_event_rhythm,absolute,0.03,0.05,S2,0.5396457730059777
3,best_plus_event_rhythm__absolute__c0.03_b0.05,best_plus_event_rhythm,absolute,0.03,0.05,S3,0.5562512408655731
3,best_plus_event_rhythm__absolute__c0.03_b0.05,best_plus_event_rhythm,absolute,0.03,0.05,S4,0.6326463056800954
3,best_plus_event_rhythm__absolute__c0.03_b0.1,best_plus_event_rhythm,absolute,0.03,0.1,Q1,0.6808536832443636
3,best_plus_event_rhythm__absolute__c0.03_b0.1,best_plus_event_rhythm,absolute,0.03,0.1,Q2,0.7632378427551127
3,best_plus_event_rhythm__absolute__c0.03_b0.1,best_plus_event_rhythm,absolute,0.03,0.1,Q3,0.6620163699374427
3,best_plus_event_rhythm__absolute__c0.03_b0.1,best_plus_event_rhythm,absolute,0.03,0.1,S1,0.5916162454229851
3,best_plus_event_rhythm__absolute__c0.03_b0.1,best_plus_event_rhythm,absolute,0.03,0.1,S2,0.543684042431113
3,best_plus_event_rhythm__absolute__c0.03_b0.1,best_plus_event_rhythm,absolute,0.03,0.1,S3,0.556010115733656
3,best_plus_event_rhythm__absolute__c0.03_b0.1,best_plus_event_rhythm,absolute,0.03,0.1,S4,0.6321282586616856
3,best_plus_event_rhythm__absolute__c0.03_b0.2,best_plus_event_rhythm,absolute,0.03,0.2,Q1,0.6825764684660088
3,best_plus_event_rhythm__absolute__c0.03_b0.2,best_plus_event_rhythm,absolute,0.03,0.2,Q2,0.7605081450830066
3,best_plus_event_rhythm__absolute__c0.03_b0.2,best_plus_event_rhythm,absolute,0.03,0.2,Q3,0.6606779920291976
3,best_plus_event_rhythm__absolute__c0.03_b0.2,best_plus_event_rhythm,absolute,0.03,0.2,S1,0.5951162489425909
3,best_plus_event_rhythm__absolute__c0.03_b0.2,best_plus_event_rhythm,absolute,0.03,0.2,S2,0.5526108921112631
3,best_plus_event_rhythm__absolute__c0.03_b0.2,best_plus_event_rhythm,absolute,0.03,0.2,S3,0.5576855438193533
3,best_plus_event_rhythm__absolute__c0.03_b0.2,best_plus_event_rhythm,absolute,0.03,0.2,S4,0.6322572027690425
3,best_plus_event_rhythm__absolute__c0.1_b0.05,best_plus_event_rhythm,absolute,0.1,0.05,Q1,0.681092744828452
3,best_plus_event_rhythm__absolute__c0.1_b0.05,best_plus_event_rhythm,absolute,0.1,0.05,Q2,0.7650430278545846
3,best_plus_event_rhythm__absolute__c0.1_b0.05,best_plus_event_rhythm,absolute,0.1,0.05,Q3,0.6628050273052958
3,best_plus_event_rhythm__absolute__c0.1_b0.05,best_plus_event_rhythm,absolute,0.1,0.05,S1,0.5897609144473821
3,best_plus_event_rhythm__absolute__c0.1_b0.05,best_plus_event_rhythm,absolute,0.1,0.05,S2,0.5399874614664641
3,best_plus_event_rhythm__absolute__c0.1_b0.05,best_plus_event_rhythm,absolute,0.1,0.05,S3,0.5558505198505567
3,best_plus_event_rhythm__absolute__c0.1_b0.05,best_plus_event_rhythm,absolute,0.1,0.05,S4,0.6320882380735942
3,best_plus_event_rhythm__absolute__c0.1_b0.1,best_plus_event_rhythm,absolute,0.1,0.1,Q1,0.6821310505511519
3,best_plus_event_rhythm__absolute__c0.1_b0.1,best_plus_event_rhythm,absolute,0.1,0.1,Q2,0.7629772780076235
3,best_plus_event_rhythm__absolute__c0.1_b0.1,best_plus_event_rhythm,absolute,0.1,0.1,Q3,0.6616096907701772
3,best_plus_event_rhythm__absolute__c0.1_b0.1,best_plus_event_rhythm,absolute,0.1,0.1,S1,0.5906389357353796
3,best_plus_event_rhythm__absolute__c0.1_b0.1,best_plus_event_rhythm,absolute,0.1,0.1,S2,0.5444351032091681
3,best_plus_event_rhythm__absolute__c0.1_b0.1,best_plus_event_rhythm,absolute,0.1,0.1,S3,0.5554910851290896
3,best_plus_event_rhythm__absolute__c0.1_b0.1,best_plus_event_rhythm,absolute,0.1,0.1,S4,0.6311924527219387
3,best_plus_event_rhythm__absolute__c0.1_b0.2,best_plus_event_rhythm,absolute,0.1,0.2,Q1,0.68611044619746
3,best_plus_event_rhythm__absolute__c0.1_b0.2,best_plus_event_rhythm,absolute,0.1,0.2,Q2,0.7607039887252548
3,best_plus_event_rhythm__absolute__c0.1_b0.2,best_plus_event_rhythm,absolute,0.1,0.2,Q3,0.6605734223714445
3,best_plus_event_rhythm__absolute__c0.1_b0.2,best_plus_event_rhythm,absolute,0.1,0.2,S1,0.594135425741155
3,best_plus_event_rhythm__absolute__c0.1_b0.2,best_plus_event_rhythm,absolute,0.1,0.2,S2,0.5543971174808403
3,best_plus_event_rhythm__absolute__c0.1_b0.2,best_plus_event_rhythm,absolute,0.1,0.2,S3,0.5574070106949842
3,best_plus_event_rhythm__absolute__c0.1_b0.2,best_plus_event_rhythm,absolute,0.1,0.2,S4,0.6310723300668285
3,best_plus_event_rhythm__absolute__c0.3_b0.05,best_plus_event_rhythm,absolute,0.3,0.05,Q1,0.6814371771496365
3,best_plus_event_rhythm__absolute__c0.3_b0.05,best_plus_event_rhythm,absolute,0.3,0.05,Q2,0.7646417164317959
3,best_plus_event_rhythm__absolute__c0.3_b0.05,best_plus_event_rhythm,absolute,0.3,0.05,Q3,0.6627004376646849
3,best_plus_event_rhythm__absolute__c0.3_b0.05,best_plus_event_rhythm,absolute,0.3,0.05,S1,0.589495737925115
3,best_plus_event_rhythm__absolute__c0.3_b0.05,best_plus_event_rhythm,absolute,0.3,0.05,S2,0.5402927695135966
3,best_plus_event_rhythm__absolute__c0.3_b0.05,best_plus_event_rhythm,absolute,0.3,0.05,S3,0.5553573134661969
3,best_plus_event_rhythm__absolute__c0.3_b0.05,best_plus_event_rhythm,absolute,0.3,0.05,S4,0.632306212088271
