fold,source,latent,feature_view,c,blend,target,loss
3,ef_energy_phase__absolute__c0.03_b0.2,ef_energy_phase,absolute,0.03,0.2,S4,0.6429129613916097
3,ef_energy_phase__absolute__c0.1_b0.05,ef_energy_phase,absolute,0.1,0.05,Q1,0.6777150659677175
3,ef_energy_phase__absolute__c0.1_b0.05,ef_energy_phase,absolute,0.1,0.05,Q2,0.7616358636112185
3,ef_energy_phase__absolute__c0.1_b0.05,ef_energy_phase,absolute,0.1,0.05,Q3,0.6638274657380018
3,ef_energy_phase__absolute__c0.1_b0.05,ef_energy_phase,absolute,0.1,0.05,S1,0.5901021490250871
3,ef_energy_phase__absolute__c0.1_b0.05,ef_energy_phase,absolute,0.1,0.05,S2,0.5383970265022489
3,ef_energy_phase__absolute__c0.1_b0.05,ef_energy_phase,absolute,0.1,0.05,S3,0.5578334498143767
3,ef_energy_phase__absolute__c0.1_b0.05,ef_energy_phase,absolute,0.1,0.05,S4,0.6354752811717289
3,ef_energy_phase__absolute__c0.1_b0.1,ef_energy_phase,absolute,0.1,0.1,Q1,0.6751249806148835
3,ef_energy_phase__absolute__c0.1_b0.1,ef_energy_phase,absolute,0.1,0.1,Q2,0.7557656034081927
3,ef_energy_phase__absolute__c0.1_b0.1,ef_energy_phase,absolute,0.1,0.1,Q3,0.6633272293090342
3,ef_energy_phase__absolute__c0.1_b0.1,ef_energy_phase,absolute,0.1,0.1,S1,0.5908393944132949
3,ef_energy_phase__absolute__c0.1_b0.1,ef_energy_phase,absolute,0.1,0.1,S2,0.5412252831798309
3,ef_energy_phase__absolute__c0.1_b0.1,ef_energy_phase,absolute,0.1,0.1,S3,0.5588599601933716
3,ef_energy_phase__absolute__c0.1_b0.1,ef_energy_phase,absolute,0.1,0.1,S4,0.6376603056099064
3,ef_energy_phase__absolute__c0.1_b0.2,ef_energy_phase,absolute,0.1,0.2,Q1,0.6709704012226732
3,ef_energy_phase__absolute__c0.1_b0.2,ef_energy_phase,absolute,0.1,0.2,Q2,0.7447204677211432
3,ef_energy_phase__absolute__c0.1_b0.2,ef_energy_phase,absolute,0.1,0.2,Q3,0.6627470205487681
3,ef_energy_phase__absolute__c0.1_b0.2,ef_energy_phase,absolute,0.1,0.2,S1,0.5927307484297707
3,ef_energy_phase__absolute__c0.1_b0.2,ef_energy_phase,absolute,0.1,0.2,S2,0.5477884093401646
3,ef_energy_phase__absolute__c0.1_b0.2,ef_energy_phase,absolute,0.1,0.2,S3,0.5625790475129699
3,ef_energy_phase__absolute__c0.1_b0.2,ef_energy_phase,absolute,0.1,0.2,S4,0.6428382808291913
3,ef_energy_phase__absolute__c0.3_b0.05,ef_energy_phase,absolute,0.3,0.05,Q1,0.6775280971206992
3,ef_energy_phase__absolute__c0.3_b0.05,ef_energy_phase,absolute,0.3,0.05,Q2,0.7621799055420081
3,ef_energy_phase__absolute__c0.3_b0.05,ef_energy_phase,absolute,0.3,0.05,Q3,0.6637916244689123
3,ef_energy_phase__absolute__c0.3_b0.05,ef_energy_phase,absolute,0.3,0.05,S1,0.5896053607632885
3,ef_energy_phase__absolute__c0.3_b0.05,ef_energy_phase,absolute,0.3,0.05,S2,0.5380666727951434
3,ef_energy_phase__absolute__c0.3_b0.05,ef_energy_phase,absolute,0.3,0.05,S3,0.5575831442683102
3,ef_energy_phase__absolute__c0.3_b0.05,ef_energy_phase,absolute,0.3,0.05,S4,0.6354468880987797
3,ef_energy_phase__absolute__c0.3_b0.1,ef_energy_phase,absolute,0.3,0.1,Q1,0.6747487874188303
3,ef_energy_phase__absolute__c0.3_b0.1,ef_energy_phase,absolute,0.3,0.1,Q2,0.7568504614974866
3,ef_energy_phase__absolute__c0.3_b0.1,ef_energy_phase,absolute,0.3,0.1,Q3,0.6632587296701851
3,ef_energy_phase__absolute__c0.3_b0.1,ef_energy_phase,absolute,0.3,0.1,S1,0.589846785320729
3,ef_energy_phase__absolute__c0.3_b0.1,ef_energy_phase,absolute,0.3,0.1,S2,0.5405523810109626
3,ef_energy_phase__absolute__c0.3_b0.1,ef_energy_phase,absolute,0.3,0.1,S3,0.5583305822100567
3,ef_energy_phase__absolute__c0.3_b0.1,ef_energy_phase,absolute,0.3,0.1,S4,0.6376147359939417
3,ef_energy_phase__absolute__c0.3_b0.2,ef_energy_phase,absolute,0.3,0.2,Q1,0.6702217786029964
3,ef_energy_phase__absolute__c0.3_b0.2,ef_energy_phase,absolute,0.3,0.2,Q2,0.7468786050912093
3,ef_energy_phase__absolute__c0.3_b0.2,ef_energy_phase,absolute,0.3,0.2,Q3,0.662624362036877
3,ef_energy_phase__absolute__c0.3_b0.2,ef_energy_phase,absolute,0.3,0.2,S1,0.5907529707676032
3,ef_energy_phase__absolute__c0.3_b0.2,ef_energy_phase,absolute,0.3,0.2,S2,0.5464050396464618
3,ef_energy_phase__absolute__c0.3_b0.2,ef_energy_phase,absolute,0.3,0.2,S3,0.5614524095304516
3,ef_energy_phase__absolute__c0.3_b0.2,ef_energy_phase,absolute,0.3,0.2,S4,0.6427923618371703
3,ef_energy_phase__deviation__c0.03_b0.05,ef_energy_phase,deviation,0.03,0.05,Q1,0.6785799586935725
3,ef_energy_phase__deviation__c0.03_b0.05,ef_energy_phase,deviation,0.03,0.05,Q2,0.7594889261736706
3,ef_energy_phase__deviation__c0.03_b0.05,ef_energy_phase,deviation,0.03,0.05,Q3,0.664136714984918
3,ef_energy_phase__deviation__c0.03_b0.05,ef_energy_phase,deviation,0.03,0.05,S1,0.590919892997323
3,ef_energy_phase__deviation__c0.03_b0.05,ef_energy_phase,deviation,0.03,0.05,S2,0.5389579365584208
3,ef_energy_phase__deviation__c0.03_b0.05,ef_energy_phase,deviation,0.03,0.05,S3,0.5591565879925593
3,ef_energy_phase__deviation__c0.03_b0.05,ef_energy_phase,deviation,0.03,0.05,S4,0.6355916266564443
3,ef_energy_phase__deviation__c0.03_b0.1,ef_energy_phase,deviation,0.03,0.1,Q1,0.6768259102987045
3,ef_energy_phase__deviation__c0.03_b0.1,ef_energy_phase,deviation,0.03,0.1,Q2,0.7516281535360938
3,ef_energy_phase__deviation__c0.03_b0.1,ef_energy_phase,deviation,0.03,0.1,Q3,0.6639395426632613
3,ef_energy_phase__deviation__c0.03_b0.1,ef_energy_phase,deviation,0.03,0.1,S1,0.5925214563803589
3,ef_energy_phase__deviation__c0.03_b0.1,ef_energy_phase,deviation,0.03,0.1,S2,0.5423192717260927
3,ef_energy_phase__deviation__c0.03_b0.1,ef_energy_phase,deviation,0.03,0.1,S3,0.5614501503754447
3,ef_energy_phase__deviation__c0.03_b0.1,ef_energy_phase,deviation,0.03,0.1,S4,0.637891280407267
3,ef_energy_phase__deviation__c0.03_b0.2,ef_energy_phase,deviation,0.03,0.2,Q1,0.6742722679393629
3,ef_energy_phase__deviation__c0.03_b0.2,ef_energy_phase,deviation,0.03,0.2,Q2,0.7369959020141932
3,ef_energy_phase__deviation__c0.03_b0.2,ef_energy_phase,deviation,0.03,0.2,Q3,0.6639456905467782
3,ef_energy_phase__deviation__c0.03_b0.2,ef_energy_phase,deviation,0.03,0.2,S1,0.5962761511574585
3,ef_energy_phase__deviation__c0.03_b0.2,ef_energy_phase,deviation,0.03,0.2,S2,0.5498762113349178
3,ef_energy_phase__deviation__c0.03_b0.2,ef_energy_phase,deviation,0.03,0.2,S3,0.5674998248252865
3,ef_energy_phase__deviation__c0.03_b0.2,ef_energy_phase,deviation,0.03,0.2,S4,0.6432928392714039
3,ef_energy_phase__deviation__c0.1_b0.05,ef_energy_phase,deviation,0.1,0.05,Q1,0.6785225445054316
3,ef_energy_phase__deviation__c0.1_b0.05,ef_energy_phase,deviation,0.1,0.05,Q2,0.7595123409515074
3,ef_energy_phase__deviation__c0.1_b0.05,ef_energy_phase,deviation,0.1,0.05,Q3,0.6642355131859567
3,ef_energy_phase__deviation__c0.1_b0.05,ef_energy_phase,deviation,0.1,0.05,S1,0.5906398022552796
3,ef_energy_phase__deviation__c0.1_b0.05,ef_energy_phase,deviation,0.1,0.05,S2,0.5388860831532356
3,ef_energy_phase__deviation__c0.1_b0.05,ef_energy_phase,deviation,0.1,0.05,S3,0.5588380890847248
3,ef_energy_phase__deviation__c0.1_b0.05,ef_energy_phase,deviation,0.1,0.05,S4,0.6356321122805275
3,ef_energy_phase__deviation__c0.1_b0.1,ef_energy_phase,deviation,0.1,0.1,Q1,0.6767232759323546
3,ef_energy_phase__deviation__c0.1_b0.1,ef_energy_phase,deviation,0.1,0.1,Q2,0.7516598473306864
3,ef_energy_phase__deviation__c0.1_b0.1,ef_energy_phase,deviation,0.1,0.1,Q3,0.6641501286989661
3,ef_energy_phase__deviation__c0.1_b0.1,ef_energy_phase,deviation,0.1,0.1,S1,0.591952840039007
3,ef_energy_phase__deviation__c0.1_b0.1,ef_energy_phase,deviation,0.1,0.1,S2,0.5421786530698322
3,ef_energy_phase__deviation__c0.1_b0.1,ef_energy_phase,deviation,0.1,0.1,S3,0.5608244388353167
3,ef_energy_phase__deviation__c0.1_b0.1,ef_energy_phase,deviation,0.1,0.1,S4,0.6379985381849269
3,ef_energy_phase__deviation__c0.1_b0.2,ef_energy_phase,deviation,0.1,0.2,Q1,0.6741202021347259
3,ef_energy_phase__deviation__c0.1_b0.2,ef_energy_phase,deviation,0.1,0.2,Q2,0.7370098559537314
3,ef_energy_phase__deviation__c0.1_b0.2,ef_energy_phase,deviation,0.1,0.2,Q3,0.664416551798132
3,ef_energy_phase__deviation__c0.1_b0.2,ef_energy_phase,deviation,0.1,0.2,S1,0.5951057731178664
3,ef_energy_phase__deviation__c0.1_b0.2,ef_energy_phase,deviation,0.1,0.2,S2,0.549611522188601
3,ef_energy_phase__deviation__c0.1_b0.2,ef_energy_phase,deviation,0.1,0.2,S3,0.5663008798007207
3,ef_energy_phase__deviation__c0.1_b0.2,ef_energy_phase,deviation,0.1,0.2,S4,0.6436126699699064
3,ef_energy_phase__deviation__c0.3_b0.05,ef_energy_phase,deviation,0.3,0.05,Q1,0.6785734443749172
3,ef_energy_phase__deviation__c0.3_b0.05,ef_energy_phase,deviation,0.3,0.05,Q2,0.759605821600845
3,ef_energy_phase__deviation__c0.3_b0.05,ef_energy_phase,deviation,0.3,0.05,Q3,0.6642876717631319
3,ef_energy_phase__deviation__c0.3_b0.05,ef_energy_phase,deviation,0.3,0.05,S1,0.5905281101645118
3,ef_energy_phase__deviation__c0.3_b0.05,ef_energy_phase,deviation,0.3,0.05,S2,0.5386336084663824
3,ef_energy_phase__deviation__c0.3_b0.05,ef_energy_phase,deviation,0.3,0.05,S3,0.5587678975711753
3,ef_energy_phase__deviation__c0.3_b0.05,ef_energy_phase,deviation,0.3,0.05,S4,0.6356197862266649
3,ef_energy_phase__deviation__c0.3_b0.1,ef_energy_phase,deviation,0.3,0.1,Q1,0.6768373696125126
3,ef_energy_phase__deviation__c0.3_b0.1,ef_energy_phase,deviation,0.3,0.1,Q2,0.7518436004162407
3,ef_energy_phase__deviation__c0.3_b0.1,ef_energy_phase,deviation,0.3,0.1,Q3,0.664270309841226
3,ef_energy_phase__deviation__c0.3_b0.1,ef_energy_phase,deviation,0.3,0.1,S1,0.5917227886080034
3,ef_energy_phase__deviation__c0.3_b0.1,ef_energy_phase,deviation,0.3,0.1,S2,0.5416754156575126
3,ef_energy_phase__deviation__c0.3_b0.1,ef_energy_phase,deviation,0.3,0.1,S3,0.5606895502926618
3,ef_energy_phase__deviation__c0.3_b0.1,ef_energy_phase,deviation,0.3,0.1,S4,0.6379945438848196
3,ef_energy_phase__deviation__c0.3_b0.2,ef_energy_phase,deviation,0.3,0.2,Q1,0.6744011169965728
3,ef_energy_phase__deviation__c0.3_b0.2,ef_energy_phase,deviation,0.3,0.2,Q2,0.737371137868551
3,ef_energy_phase__deviation__c0.3_b0.2,ef_energy_phase,deviation,0.3,0.2,Q3,0.6647175636753045
3,ef_energy_phase__deviation__c0.3_b0.2,ef_energy_phase,deviation,0.3,0.2,S1,0.5946198987258897
3,ef_energy_phase__deviation__c0.3_b0.2,ef_energy_phase,deviation,0.3,0.2,S2,0.5486148000008598
3,ef_energy_phase__deviation__c0.3_b0.2,ef_energy_phase,deviation,0.3,0.2,S3,0.5660639537599466
3,ef_energy_phase__deviation__c0.3_b0.2,ef_energy_phase,deviation,0.3,0.2,S4,0.6436848261688087
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.05,ef_energy_phase,absolute_plus_deviation,0.03,0.05,Q1,0.6781161374393273
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.05,ef_energy_phase,absolute_plus_deviation,0.03,0.05,Q2,0.7610002139384271
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.05,ef_energy_phase,absolute_plus_deviation,0.03,0.05,Q3,0.6642518419190597
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.05,ef_energy_phase,absolute_plus_deviation,0.03,0.05,S1,0.5901984496586258
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.05,ef_energy_phase,absolute_plus_deviation,0.03,0.05,S2,0.538102015624257
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.05,ef_energy_phase,absolute_plus_deviation,0.03,0.05,S3,0.5583766107613374
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.05,ef_energy_phase,absolute_plus_deviation,0.03,0.05,S4,0.6353275261512107
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.1,ef_energy_phase,absolute_plus_deviation,0.03,0.1,Q1,0.6758461755517695
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.1,ef_energy_phase,absolute_plus_deviation,0.03,0.1,Q2,0.7545127522445924
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.1,ef_energy_phase,absolute_plus_deviation,0.03,0.1,Q3,0.6641395337225836
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.1,ef_energy_phase,absolute_plus_deviation,0.03,0.1,S1,0.5910275535927677
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.1,ef_energy_phase,absolute_plus_deviation,0.03,0.1,S2,0.5405842732577946
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.1,ef_energy_phase,absolute_plus_deviation,0.03,0.1,S3,0.5598143018966707
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.1,ef_energy_phase,absolute_plus_deviation,0.03,0.1,S4,0.6373401547077284
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.2,ef_energy_phase,absolute_plus_deviation,0.03,0.2,Q1,0.6721339251016575
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.2,ef_energy_phase,absolute_plus_deviation,0.03,0.2,Q2,0.7422783188804079
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.2,ef_energy_phase,absolute_plus_deviation,0.03,0.2,Q3,0.6642282787920288
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.2,ef_energy_phase,absolute_plus_deviation,0.03,0.2,S1,0.5930863922776614
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.2,ef_energy_phase,absolute_plus_deviation,0.03,0.2,S2,0.5463084421039469
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.2,ef_energy_phase,absolute_plus_deviation,0.03,0.2,S3,0.5639990145207548
3,ef_energy_phase__absolute_plus_deviation__c0.03_b0.2,ef_energy_phase,absolute_plus_deviation,0.03,0.2,S4,0.6420982868585514
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.05,ef_energy_phase,absolute_plus_deviation,0.1,0.05,Q1,0.6779974406897843
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.05,ef_energy_phase,absolute_plus_deviation,0.1,0.05,Q2,0.7621883948737304
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.05,ef_energy_phase,absolute_plus_deviation,0.1,0.05,Q3,0.664426344332479
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.05,ef_energy_phase,absolute_plus_deviation,0.1,0.05,S1,0.5893365918938576
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.05,ef_energy_phase,absolute_plus_deviation,0.1,0.05,S2,0.5370402598881928
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.05,ef_energy_phase,absolute_plus_deviation,0.1,0.05,S3,0.5576205935206432
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.05,ef_energy_phase,absolute_plus_deviation,0.1,0.05,S4,0.6349934216546194
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.1,ef_energy_phase,absolute_plus_deviation,0.1,0.1,Q1,0.675538230991592
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.1,ef_energy_phase,absolute_plus_deviation,0.1,0.1,Q2,0.7568322213304686
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.1,ef_energy_phase,absolute_plus_deviation,0.1,0.1,Q3,0.6644866229609434
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.1,ef_energy_phase,absolute_plus_deviation,0.1,0.1,S1,0.5892735825540646
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.1,ef_energy_phase,absolute_plus_deviation,0.1,0.1,S2,0.5383971835550747
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.1,ef_energy_phase,absolute_plus_deviation,0.1,0.1,S3,0.5581751456157255
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.1,ef_energy_phase,absolute_plus_deviation,0.1,0.1,S4,0.6366529093745127
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.2,ef_energy_phase,absolute_plus_deviation,0.1,0.2,Q1,0.6712776797878466
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.2,ef_energy_phase,absolute_plus_deviation,0.1,0.2,Q2,0.7467091011110192
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.2,ef_energy_phase,absolute_plus_deviation,0.1,0.2,Q3,0.6649162810273117
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.2,ef_energy_phase,absolute_plus_deviation,0.1,0.2,S1,0.589460885364492
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.2,ef_energy_phase,absolute_plus_deviation,0.1,0.2,S2,0.5416937369702046
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.2,ef_energy_phase,absolute_plus_deviation,0.1,0.2,S3,0.5602859077465803
3,ef_energy_phase__absolute_plus_deviation__c0.1_b0.2,ef_energy_phase,absolute_plus_deviation,0.1,0.2,S4,0.6406496704723893
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.05,ef_energy_phase,absolute_plus_deviation,0.3,0.05,Q1,0.6781002688205495
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.05,ef_energy_phase,absolute_plus_deviation,0.3,0.05,Q2,0.7634384701179897
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.05,ef_energy_phase,absolute_plus_deviation,0.3,0.05,Q3,0.6644986902872575
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.05,ef_energy_phase,absolute_plus_deviation,0.3,0.05,S1,0.5885533141563394
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.05,ef_energy_phase,absolute_plus_deviation,0.3,0.05,S2,0.5357638297893823
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.05,ef_energy_phase,absolute_plus_deviation,0.3,0.05,S3,0.556891379882698
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.05,ef_energy_phase,absolute_plus_deviation,0.3,0.05,S4,0.6345271933082245
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.1,ef_energy_phase,absolute_plus_deviation,0.3,0.1,Q1,0.6756684929585574
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.1,ef_energy_phase,absolute_plus_deviation,0.3,0.1,Q2,0.7592942781147083
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.1,ef_energy_phase,absolute_plus_deviation,0.3,0.1,Q3,0.6646379917972272
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.1,ef_energy_phase,absolute_plus_deviation,0.3,0.1,S1,0.5876868209088149
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.1,ef_energy_phase,absolute_plus_deviation,0.3,0.1,S2,0.5357753126747026
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.1,ef_energy_phase,absolute_plus_deviation,0.3,0.1,S3,0.5565989995579679
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.1,ef_energy_phase,absolute_plus_deviation,0.3,0.1,S4,0.6356887803141603
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.2,ef_energy_phase,absolute_plus_deviation,0.3,0.2,Q1,0.6712689536720068
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.2,ef_energy_phase,absolute_plus_deviation,0.3,0.2,Q2,0.751492706510279
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.2,ef_energy_phase,absolute_plus_deviation,0.3,0.2,Q3,0.6652463879775148
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.2,ef_energy_phase,absolute_plus_deviation,0.3,0.2,S1,0.586209278838215
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.2,ef_energy_phase,absolute_plus_deviation,0.3,0.2,S2,0.5361936491590945
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.2,ef_energy_phase,absolute_plus_deviation,0.3,0.2,S3,0.5566988031694526
3,ef_energy_phase__absolute_plus_deviation__c0.3_b0.2,ef_energy_phase,absolute_plus_deviation,0.3,0.2,S4,0.6386025139500359
3,ef_daytime_fragmentation__absolute__c0.03_b0.05,ef_daytime_fragmentation,absolute,0.03,0.05,Q1,0.6777509537801412
3,ef_daytime_fragmentation__absolute__c0.03_b0.05,ef_daytime_fragmentation,absolute,0.03,0.05,Q2,0.761445065758459
3,ef_daytime_fragmentation__absolute__c0.03_b0.05,ef_daytime_fragmentation,absolute,0.03,0.05,Q3,0.6634400431546774
3,ef_daytime_fragmentation__absolute__c0.03_b0.05,ef_daytime_fragmentation,absolute,0.03,0.05,S1,0.5894863157664315
3,ef_daytime_fragmentation__absolute__c0.03_b0.05,ef_daytime_fragmentation,absolute,0.03,0.05,S2,0.5369804611995304
3,ef_daytime_fragmentation__absolute__c0.03_b0.05,ef_daytime_fragmentation,absolute,0.03,0.05,S3,0.559150912277529
3,ef_daytime_fragmentation__absolute__c0.03_b0.05,ef_daytime_fragmentation,absolute,0.03,0.05,S4,0.634412867082083
3,ef_daytime_fragmentation__absolute__c0.03_b0.1,ef_daytime_fragmentation,absolute,0.03,0.1,Q1,0.675350248353011
3,ef_daytime_fragmentation__absolute__c0.03_b0.1,ef_daytime_fragmentation,absolute,0.03,0.1,Q2,0.755454372052813
3,ef_daytime_fragmentation__absolute__c0.03_b0.1,ef_daytime_fragmentation,absolute,0.03,0.1,Q3,0.6625470765766154
3,ef_daytime_fragmentation__absolute__c0.03_b0.1,ef_daytime_fragmentation,absolute,0.03,0.1,S1,0.5896170371985827
3,ef_daytime_fragmentation__absolute__c0.03_b0.1,ef_daytime_fragmentation,absolute,0.03,0.1,S2,0.538317575467743
3,ef_daytime_fragmentation__absolute__c0.03_b0.1,ef_daytime_fragmentation,absolute,0.03,0.1,S3,0.5611786545213484
3,ef_daytime_fragmentation__absolute__c0.03_b0.1,ef_daytime_fragmentation,absolute,0.03,0.1,S4,0.6355086555279521
3,ef_daytime_fragmentation__absolute__c0.03_b0.2,ef_daytime_fragmentation,absolute,0.03,0.2,Q1,0.6718676278782102
3,ef_daytime_fragmentation__absolute__c0.03_b0.2,ef_daytime_fragmentation,absolute,0.03,0.2,Q2,0.7443512859921357
3,ef_daytime_fragmentation__absolute__c0.03_b0.2,ef_daytime_fragmentation,absolute,0.03,0.2,Q3,0.6611608858376326
3,ef_daytime_fragmentation__absolute__c0.03_b0.2,ef_daytime_fragmentation,absolute,0.03,0.2,S1,0.590318475050671
3,ef_daytime_fragmentation__absolute__c0.03_b0.2,ef_daytime_fragmentation,absolute,0.03,0.2,S2,0.5416957173465411
3,ef_daytime_fragmentation__absolute__c0.03_b0.2,ef_daytime_fragmentation,absolute,0.03,0.2,S3,0.5660502461454767
3,ef_daytime_fragmentation__absolute__c0.03_b0.2,ef_daytime_fragmentation,absolute,0.03,0.2,S4,0.638428021281684
3,ef_daytime_fragmentation__absolute__c0.1_b0.05,ef_daytime_fragmentation,absolute,0.1,0.05,Q1,0.677545800549536
3,ef_daytime_fragmentation__absolute__c0.1_b0.05,ef_daytime_fragmentation,absolute,0.1,0.05,Q2,0.762614210354394
3,ef_daytime_fragmentation__absolute__c0.1_b0.05,ef_daytime_fragmentation,absolute,0.1,0.05,Q3,0.6636739485944444
3,ef_daytime_fragmentation__absolute__c0.1_b0.05,ef_daytime_fragmentation,absolute,0.1,0.05,S1,0.5889146161667452
3,ef_daytime_fragmentation__absolute__c0.1_b0.05,ef_daytime_fragmentation,absolute,0.1,0.05,S2,0.5366416657398388
3,ef_daytime_fragmentation__absolute__c0.1_b0.05,ef_daytime_fragmentation,absolute,0.1,0.05,S3,0.5587871317941361
3,ef_daytime_fragmentation__absolute__c0.1_b0.05,ef_daytime_fragmentation,absolute,0.1,0.05,S4,0.6345938895773943
3,ef_daytime_fragmentation__absolute__c0.1_b0.1,ef_daytime_fragmentation,absolute,0.1,0.1,Q1,0.6749664934548625
3,ef_daytime_fragmentation__absolute__c0.1_b0.1,ef_daytime_fragmentation,absolute,0.1,0.1,Q2,0.7577316955478717
3,ef_daytime_fragmentation__absolute__c0.1_b0.1,ef_daytime_fragmentation,absolute,0.1,0.1,Q3,0.6630328463923325
3,ef_daytime_fragmentation__absolute__c0.1_b0.1,ef_daytime_fragmentation,absolute,0.1,0.1,S1,0.5884514036872274
3,ef_daytime_fragmentation__absolute__c0.1_b0.1,ef_daytime_fragmentation,absolute,0.1,0.1,S2,0.5376610918763371
3,ef_daytime_fragmentation__absolute__c0.1_b0.1,ef_daytime_fragmentation,absolute,0.1,0.1,S3,0.5604363681747627
3,ef_daytime_fragmentation__absolute__c0.1_b0.1,ef_daytime_fragmentation,absolute,0.1,0.1,S4,0.635887527882334
3,ef_daytime_fragmentation__absolute__c0.1_b0.2,ef_daytime_fragmentation,absolute,0.1,0.2,Q1,0.6711841841856308
3,ef_daytime_fragmentation__absolute__c0.1_b0.2,ef_daytime_fragmentation,absolute,0.1,0.2,Q2,0.7486871011864541
3,ef_daytime_fragmentation__absolute__c0.1_b0.2,ef_daytime_fragmentation,absolute,0.1,0.2,Q3,0.6622089513213266
3,ef_daytime_fragmentation__absolute__c0.1_b0.2,ef_daytime_fragmentation,absolute,0.1,0.2,S1,0.5879020384597928
3,ef_daytime_fragmentation__absolute__c0.1_b0.2,ef_daytime_fragmentation,absolute,0.1,0.2,S2,0.5404687573283291
3,ef_daytime_fragmentation__absolute__c0.1_b0.2,ef_daytime_fragmentation,absolute,0.1,0.2,S3,0.5645257988401736
3,ef_daytime_fragmentation__absolute__c0.1_b0.2,ef_daytime_fragmentation,absolute,0.1,0.2,S4,0.6392614104302127
3,ef_daytime_fragmentation__absolute__c0.3_b0.05,ef_daytime_fragmentation,absolute,0.3,0.05,Q1,0.6777182284430447
3,ef_daytime_fragmentation__absolute__c0.3_b0.05,ef_daytime_fragmentation,absolute,0.3,0.05,Q2,0.7634980208695054
3,ef_daytime_fragmentation__absolute__c0.3_b0.05,ef_daytime_fragmentation,absolute,0.3,0.05,Q3,0.6641487120213607
3,ef_daytime_fragmentation__absolute__c0.3_b0.05,ef_daytime_fragmentation,absolute,0.3,0.05,S1,0.5882310452614128
3,ef_daytime_fragmentation__absolute__c0.3_b0.05,ef_daytime_fragmentation,absolute,0.3,0.05,S2,0.5362378818771099
3,ef_daytime_fragmentation__absolute__c0.3_b0.05,ef_daytime_fragmentation,absolute,0.3,0.05,S3,0.5584370794534854
