fold,source,latent,feature_view,c,blend,target,loss
3,ambient_coverage_motif__absolute__c0.03_b0.2,ambient_coverage_motif,absolute,0.03,0.2,Q1,0.6905577440090497
3,ambient_coverage_motif__absolute__c0.03_b0.2,ambient_coverage_motif,absolute,0.03,0.2,Q2,0.7165003885027751
3,ambient_coverage_motif__absolute__c0.03_b0.2,ambient_coverage_motif,absolute,0.03,0.2,Q3,0.6640714570532978
3,ambient_coverage_motif__absolute__c0.03_b0.2,ambient_coverage_motif,absolute,0.03,0.2,S1,0.6062505497949423
3,ambient_coverage_motif__absolute__c0.03_b0.2,ambient_coverage_motif,absolute,0.03,0.2,S2,0.5543489045063649
3,ambient_coverage_motif__absolute__c0.03_b0.2,ambient_coverage_motif,absolute,0.03,0.2,S3,0.5594894256694617
3,ambient_coverage_motif__absolute__c0.03_b0.2,ambient_coverage_motif,absolute,0.03,0.2,S4,0.6455595228690676
3,ambient_coverage_motif__absolute__c0.1_b0.05,ambient_coverage_motif,absolute,0.1,0.05,Q1,0.6807556014356522
3,ambient_coverage_motif__absolute__c0.1_b0.05,ambient_coverage_motif,absolute,0.1,0.05,Q2,0.750722936779506
3,ambient_coverage_motif__absolute__c0.1_b0.05,ambient_coverage_motif,absolute,0.1,0.05,Q3,0.6653153269347919
3,ambient_coverage_motif__absolute__c0.1_b0.05,ambient_coverage_motif,absolute,0.1,0.05,S1,0.5928452970890479
3,ambient_coverage_motif__absolute__c0.1_b0.05,ambient_coverage_motif,absolute,0.1,0.05,S2,0.5411742985790242
3,ambient_coverage_motif__absolute__c0.1_b0.05,ambient_coverage_motif,absolute,0.1,0.05,S3,0.5563557883806621
3,ambient_coverage_motif__absolute__c0.1_b0.05,ambient_coverage_motif,absolute,0.1,0.05,S4,0.6370053100196549
3,ambient_coverage_motif__absolute__c0.1_b0.1,ambient_coverage_motif,absolute,0.1,0.1,Q1,0.681909016496624
3,ambient_coverage_motif__absolute__c0.1_b0.1,ambient_coverage_motif,absolute,0.1,0.1,Q2,0.736034404681829
3,ambient_coverage_motif__absolute__c0.1_b0.1,ambient_coverage_motif,absolute,0.1,0.1,Q3,0.6672921175607888
3,ambient_coverage_motif__absolute__c0.1_b0.1,ambient_coverage_motif,absolute,0.1,0.1,S1,0.5970222648266763
3,ambient_coverage_motif__absolute__c0.1_b0.1,ambient_coverage_motif,absolute,0.1,0.1,S2,0.5471660387038516
3,ambient_coverage_motif__absolute__c0.1_b0.1,ambient_coverage_motif,absolute,0.1,0.1,S3,0.5563254200384927
3,ambient_coverage_motif__absolute__c0.1_b0.1,ambient_coverage_motif,absolute,0.1,0.1,S4,0.6413030542414283
3,ambient_coverage_motif__absolute__c0.1_b0.2,ambient_coverage_motif,absolute,0.1,0.2,Q1,0.6875423572851451
3,ambient_coverage_motif__absolute__c0.1_b0.2,ambient_coverage_motif,absolute,0.1,0.2,Q2,0.7125787398483078
3,ambient_coverage_motif__absolute__c0.1_b0.2,ambient_coverage_motif,absolute,0.1,0.2,Q3,0.6746236790667077
3,ambient_coverage_motif__absolute__c0.1_b0.2,ambient_coverage_motif,absolute,0.1,0.2,S1,0.6080100885192776
3,ambient_coverage_motif__absolute__c0.1_b0.2,ambient_coverage_motif,absolute,0.1,0.2,S2,0.5614158565293196
3,ambient_coverage_motif__absolute__c0.1_b0.2,ambient_coverage_motif,absolute,0.1,0.2,S3,0.5591270042655674
3,ambient_coverage_motif__absolute__c0.1_b0.2,ambient_coverage_motif,absolute,0.1,0.2,S4,0.652554133756778
3,ambient_coverage_motif__absolute__c0.3_b0.05,ambient_coverage_motif,absolute,0.3,0.05,Q1,0.6787730963894644
3,ambient_coverage_motif__absolute__c0.3_b0.05,ambient_coverage_motif,absolute,0.3,0.05,Q2,0.7511613094258417
3,ambient_coverage_motif__absolute__c0.3_b0.05,ambient_coverage_motif,absolute,0.3,0.05,Q3,0.6674015460332724
3,ambient_coverage_motif__absolute__c0.3_b0.05,ambient_coverage_motif,absolute,0.3,0.05,S1,0.5926896071703069
3,ambient_coverage_motif__absolute__c0.3_b0.05,ambient_coverage_motif,absolute,0.3,0.05,S2,0.5422020218922342
3,ambient_coverage_motif__absolute__c0.3_b0.05,ambient_coverage_motif,absolute,0.3,0.05,S3,0.5555476050997332
3,ambient_coverage_motif__absolute__c0.3_b0.05,ambient_coverage_motif,absolute,0.3,0.05,S4,0.6379832803849732
3,ambient_coverage_motif__absolute__c0.3_b0.1,ambient_coverage_motif,absolute,0.3,0.1,Q1,0.6782616333440679
3,ambient_coverage_motif__absolute__c0.3_b0.1,ambient_coverage_motif,absolute,0.3,0.1,Q2,0.7371590101623604
3,ambient_coverage_motif__absolute__c0.3_b0.1,ambient_coverage_motif,absolute,0.3,0.1,Q3,0.6717626482504786
3,ambient_coverage_motif__absolute__c0.3_b0.1,ambient_coverage_motif,absolute,0.3,0.1,S1,0.5969595112216775
3,ambient_coverage_motif__absolute__c0.3_b0.1,ambient_coverage_motif,absolute,0.3,0.1,S2,0.5495312465627669
3,ambient_coverage_motif__absolute__c0.3_b0.1,ambient_coverage_motif,absolute,0.3,0.1,S3,0.5551575116386377
3,ambient_coverage_motif__absolute__c0.3_b0.1,ambient_coverage_motif,absolute,0.3,0.1,S4,0.6435972949568531
3,ambient_coverage_motif__absolute__c0.3_b0.2,ambient_coverage_motif,absolute,0.3,0.2,Q1,0.6815135493846332
3,ambient_coverage_motif__absolute__c0.3_b0.2,ambient_coverage_motif,absolute,0.3,0.2,Q2,0.7158303513125405
3,ambient_coverage_motif__absolute__c0.3_b0.2,ambient_coverage_motif,absolute,0.3,0.2,Q3,0.6847505021088987
3,ambient_coverage_motif__absolute__c0.3_b0.2,ambient_coverage_motif,absolute,0.3,0.2,S1,0.6089252462335156
3,ambient_coverage_motif__absolute__c0.3_b0.2,ambient_coverage_motif,absolute,0.3,0.2,S2,0.5674273836602254
3,ambient_coverage_motif__absolute__c0.3_b0.2,ambient_coverage_motif,absolute,0.3,0.2,S3,0.5583364026838092
3,ambient_coverage_motif__absolute__c0.3_b0.2,ambient_coverage_motif,absolute,0.3,0.2,S4,0.6585592549141959
3,ambient_coverage_motif__deviation__c0.03_b0.05,ambient_coverage_motif,deviation,0.03,0.05,Q1,0.6812132211558504
3,ambient_coverage_motif__deviation__c0.03_b0.05,ambient_coverage_motif,deviation,0.03,0.05,Q2,0.7577126577957866
3,ambient_coverage_motif__deviation__c0.03_b0.05,ambient_coverage_motif,deviation,0.03,0.05,Q3,0.6647521394579057
3,ambient_coverage_motif__deviation__c0.03_b0.05,ambient_coverage_motif,deviation,0.03,0.05,S1,0.5923117661456012
3,ambient_coverage_motif__deviation__c0.03_b0.05,ambient_coverage_motif,deviation,0.03,0.05,S2,0.5386236176033212
3,ambient_coverage_motif__deviation__c0.03_b0.05,ambient_coverage_motif,deviation,0.03,0.05,S3,0.5568384790616833
3,ambient_coverage_motif__deviation__c0.03_b0.05,ambient_coverage_motif,deviation,0.03,0.05,S4,0.6351600064209618
3,ambient_coverage_motif__deviation__c0.03_b0.1,ambient_coverage_motif,deviation,0.03,0.1,Q1,0.6825580186164798
3,ambient_coverage_motif__deviation__c0.03_b0.1,ambient_coverage_motif,deviation,0.03,0.1,Q2,0.7491614484029882
3,ambient_coverage_motif__deviation__c0.03_b0.1,ambient_coverage_motif,deviation,0.03,0.1,Q3,0.6659842784330043
3,ambient_coverage_motif__deviation__c0.03_b0.1,ambient_coverage_motif,deviation,0.03,0.1,S1,0.5956436177363211
3,ambient_coverage_motif__deviation__c0.03_b0.1,ambient_coverage_motif,deviation,0.03,0.1,S2,0.541831189044371
3,ambient_coverage_motif__deviation__c0.03_b0.1,ambient_coverage_motif,deviation,0.03,0.1,S3,0.5570070726910227
3,ambient_coverage_motif__deviation__c0.03_b0.1,ambient_coverage_motif,deviation,0.03,0.1,S4,0.6372814135093464
3,ambient_coverage_motif__deviation__c0.03_b0.2,ambient_coverage_motif,deviation,0.03,0.2,Q1,0.6877460439560202
3,ambient_coverage_motif__deviation__c0.03_b0.2,ambient_coverage_motif,deviation,0.03,0.2,Q2,0.7359908084627695
3,ambient_coverage_motif__deviation__c0.03_b0.2,ambient_coverage_motif,deviation,0.03,0.2,Q3,0.6712711641242527
3,ambient_coverage_motif__deviation__c0.03_b0.2,ambient_coverage_motif,deviation,0.03,0.2,S1,0.6039509954962883
3,ambient_coverage_motif__deviation__c0.03_b0.2,ambient_coverage_motif,deviation,0.03,0.2,S2,0.5497189928530996
3,ambient_coverage_motif__deviation__c0.03_b0.2,ambient_coverage_motif,deviation,0.03,0.2,S3,0.5594246723165219
3,ambient_coverage_motif__deviation__c0.03_b0.2,ambient_coverage_motif,deviation,0.03,0.2,S4,0.6431511504269605
3,ambient_coverage_motif__deviation__c0.1_b0.05,ambient_coverage_motif,deviation,0.1,0.05,Q1,0.6798751220873964
3,ambient_coverage_motif__deviation__c0.1_b0.05,ambient_coverage_motif,deviation,0.1,0.05,Q2,0.7569129471410554
3,ambient_coverage_motif__deviation__c0.1_b0.05,ambient_coverage_motif,deviation,0.1,0.05,Q3,0.6666682211969546
3,ambient_coverage_motif__deviation__c0.1_b0.05,ambient_coverage_motif,deviation,0.1,0.05,S1,0.5926935052501353
3,ambient_coverage_motif__deviation__c0.1_b0.05,ambient_coverage_motif,deviation,0.1,0.05,S2,0.5393922999715256
3,ambient_coverage_motif__deviation__c0.1_b0.05,ambient_coverage_motif,deviation,0.1,0.05,S3,0.5572294993207996
3,ambient_coverage_motif__deviation__c0.1_b0.05,ambient_coverage_motif,deviation,0.1,0.05,S4,0.6358979423908444
3,ambient_coverage_motif__deviation__c0.1_b0.1,ambient_coverage_motif,deviation,0.1,0.1,Q1,0.6801810194343412
3,ambient_coverage_motif__deviation__c0.1_b0.1,ambient_coverage_motif,deviation,0.1,0.1,Q2,0.7479788369968806
3,ambient_coverage_motif__deviation__c0.1_b0.1,ambient_coverage_motif,deviation,0.1,0.1,Q3,0.6701578576759639
3,ambient_coverage_motif__deviation__c0.1_b0.1,ambient_coverage_motif,deviation,0.1,0.1,S1,0.5966565240695115
3,ambient_coverage_motif__deviation__c0.1_b0.1,ambient_coverage_motif,deviation,0.1,0.1,S2,0.5436452489134862
3,ambient_coverage_motif__deviation__c0.1_b0.1,ambient_coverage_motif,deviation,0.1,0.1,S3,0.5578425793945478
3,ambient_coverage_motif__deviation__c0.1_b0.1,ambient_coverage_motif,deviation,0.1,0.1,S4,0.6390641600756336
3,ambient_coverage_motif__deviation__c0.1_b0.2,ambient_coverage_motif,deviation,0.1,0.2,Q1,0.6842284499350667
3,ambient_coverage_motif__deviation__c0.1_b0.2,ambient_coverage_motif,deviation,0.1,0.2,Q2,0.7351909782568535
3,ambient_coverage_motif__deviation__c0.1_b0.2,ambient_coverage_motif,deviation,0.1,0.2,Q3,0.6809884316387566
3,ambient_coverage_motif__deviation__c0.1_b0.2,ambient_coverage_motif,deviation,0.1,0.2,S1,0.607030001371705
3,ambient_coverage_motif__deviation__c0.1_b0.2,ambient_coverage_motif,deviation,0.1,0.2,S2,0.5545199687135709
3,ambient_coverage_motif__deviation__c0.1_b0.2,ambient_coverage_motif,deviation,0.1,0.2,S3,0.561453471591866
3,ambient_coverage_motif__deviation__c0.1_b0.2,ambient_coverage_motif,deviation,0.1,0.2,S4,0.6479771150930549
3,ambient_coverage_motif__deviation__c0.3_b0.05,ambient_coverage_motif,deviation,0.3,0.05,Q1,0.6780429433537188
3,ambient_coverage_motif__deviation__c0.3_b0.05,ambient_coverage_motif,deviation,0.3,0.05,Q2,0.757119210510473
3,ambient_coverage_motif__deviation__c0.3_b0.05,ambient_coverage_motif,deviation,0.3,0.05,Q3,0.6688517610917398
3,ambient_coverage_motif__deviation__c0.3_b0.05,ambient_coverage_motif,deviation,0.3,0.05,S1,0.593068830729705
3,ambient_coverage_motif__deviation__c0.3_b0.05,ambient_coverage_motif,deviation,0.3,0.05,S2,0.5400352871892258
3,ambient_coverage_motif__deviation__c0.3_b0.05,ambient_coverage_motif,deviation,0.3,0.05,S3,0.5575094913312636
3,ambient_coverage_motif__deviation__c0.3_b0.05,ambient_coverage_motif,deviation,0.3,0.05,S4,0.635971509474147
3,ambient_coverage_motif__deviation__c0.3_b0.1,ambient_coverage_motif,deviation,0.3,0.1,Q1,0.6768441864576116
3,ambient_coverage_motif__deviation__c0.3_b0.1,ambient_coverage_motif,deviation,0.3,0.1,Q2,0.748791019038745
3,ambient_coverage_motif__deviation__c0.3_b0.1,ambient_coverage_motif,deviation,0.3,0.1,Q3,0.6748488281219953
3,ambient_coverage_motif__deviation__c0.3_b0.1,ambient_coverage_motif,deviation,0.3,0.1,S1,0.5976384428834134
3,ambient_coverage_motif__deviation__c0.3_b0.1,ambient_coverage_motif,deviation,0.3,0.1,S2,0.5452441393837294
3,ambient_coverage_motif__deviation__c0.3_b0.1,ambient_coverage_motif,deviation,0.3,0.1,S3,0.5585633131841624
3,ambient_coverage_motif__deviation__c0.3_b0.1,ambient_coverage_motif,deviation,0.3,0.1,S4,0.6394806560128502
3,ambient_coverage_motif__deviation__c0.3_b0.2,ambient_coverage_motif,deviation,0.3,0.2,Q1,0.6788661521355817
3,ambient_coverage_motif__deviation__c0.3_b0.2,ambient_coverage_motif,deviation,0.3,0.2,Q2,0.7383471422973688
3,ambient_coverage_motif__deviation__c0.3_b0.2,ambient_coverage_motif,deviation,0.3,0.2,Q3,0.6916613139823191
3,ambient_coverage_motif__deviation__c0.3_b0.2,ambient_coverage_motif,deviation,0.3,0.2,S1,0.6099602548806039
3,ambient_coverage_motif__deviation__c0.3_b0.2,ambient_coverage_motif,deviation,0.3,0.2,S2,0.5590131938467455
3,ambient_coverage_motif__deviation__c0.3_b0.2,ambient_coverage_motif,deviation,0.3,0.2,S3,0.5635872724268556
3,ambient_coverage_motif__deviation__c0.3_b0.2,ambient_coverage_motif,deviation,0.3,0.2,S4,0.6499393115230123
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.03,0.05,Q1,0.6809120102171331
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.03,0.05,Q2,0.7542465233500356
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.03,0.05,Q3,0.6658277812356285
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.03,0.05,S1,0.5925078699280647
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.03,0.05,S2,0.5392025747898743
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.03,0.05,S3,0.5568493346640092
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.03,0.05,S4,0.6355528281616777
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.03,0.1,Q1,0.6821025928790244
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.03,0.1,Q2,0.7426453750148155
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.03,0.1,Q3,0.6683207298049647
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.03,0.1,S1,0.5962056818749693
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.03,0.1,S2,0.5430802526022345
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.03,0.1,S3,0.5569686591177423
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.03,0.1,S4,0.6382555996209653
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.03,0.2,Q1,0.6874477528457444
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.03,0.2,Q2,0.7244519167337756
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.03,0.2,Q3,0.6766992691375058
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.03,0.2,S1,0.6057833455416365
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.03,0.2,S2,0.5526131077779244
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.03,0.2,S3,0.5592467121747614
3,ambient_coverage_motif__absolute_plus_deviation__c0.03_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.03,0.2,S4,0.6458672975815161
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.1,0.05,Q1,0.6789239046075761
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.1,0.05,Q2,0.753977775361512
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.1,0.05,Q3,0.6677026786729052
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.1,0.05,S1,0.5924730949983875
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.1,0.05,S2,0.5405646923792561
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.1,0.05,S3,0.556901038913966
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.1,0.05,S4,0.6368991706120878
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.1,0.1,Q1,0.6784390069690616
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.1,0.1,Q2,0.7424077272137599
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.1,0.1,Q3,0.6724034795274662
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.1,0.1,S1,0.596402729880846
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.1,0.1,S2,0.5461577067729877
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.1,0.1,S3,0.5572612766096072
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.1,0.1,S4,0.6413213060181819
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.1,0.2,Q1,0.6813825145186446
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.1,0.2,Q2,0.7251866786882663
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.1,0.2,Q3,0.6862058172125788
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.1,0.2,S1,0.6072959278324168
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.1,0.2,S2,0.5602511851102819
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.1,0.2,S3,0.5606402049822582
3,ambient_coverage_motif__absolute_plus_deviation__c0.1_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.1,0.2,S4,0.6535507590884452
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.3,0.05,Q1,0.6773083412993443
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.3,0.05,Q2,0.7553950422758924
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.3,0.05,Q3,0.6692125804668222
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.3,0.05,S1,0.5921698839758774
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.3,0.05,S2,0.5416922583230236
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.3,0.05,S3,0.5572274091218755
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.05,ambient_coverage_motif,absolute_plus_deviation,0.3,0.05,S4,0.6375991964540626
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.3,0.1,Q1,0.6755399176310021
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.3,0.1,Q2,0.7453694111261158
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.3,0.1,Q3,0.6758075431869208
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.3,0.1,S1,0.5961169139002689
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.3,0.1,S2,0.5487128374308782
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.3,0.1,S3,0.5583812675088119
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.1,ambient_coverage_motif,absolute_plus_deviation,0.3,0.1,S4,0.642997160921975
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.3,0.2,Q1,0.6768980818382304
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.3,0.2,Q2,0.7318121354478347
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.3,0.2,Q3,0.6945338931264983
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.3,0.2,S1,0.6079928209727187
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.3,0.2,S2,0.5666220996011303
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.3,0.2,S3,0.5644772167926699
3,ambient_coverage_motif__absolute_plus_deviation__c0.3_b0.2,ambient_coverage_motif,absolute_plus_deviation,0.3,0.2,S4,0.6580735790477684
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q1,0.6655343469103524
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q2,0.6705347576908224
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q3,0.6198079275226798
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S1,0.6120391411659504
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S2,0.5841918323499897
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S3,0.4999669590321619
4,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S4,0.6749604488540415
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q1,0.6642774311382219
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q2,0.6718398371817874
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q3,0.6208566828191237
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S1,0.6118851562244997
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S2,0.5831914939091007
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S3,0.5046242707206432
4,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S4,0.6730121105871385
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q1,0.662768560896642
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q2,0.6750102336028649
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q3,0.6232777947837801
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S1,0.612539702060714
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S2,0.5820887809676729
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S3,0.5146888941878445
4,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S4,0.6702104593239551
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q1,0.6648067032867658
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q2,0.6704984705951237
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q3,0.6194905840944132
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S1,0.6113563278091088
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S2,0.583898682891265
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S3,0.49975017444324704
4,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S4,0.6750170138485073
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q1,0.6628698813915724
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q2,0.671817300797737
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q3,0.6202689377493156
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S1,0.6105445821284008
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S2,0.5826036185559826
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S3,0.5042476968699972
4,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S4,0.6731449326478771
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q1,0.6601428005154331
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q2,0.675162797445265
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q3,0.6222936240921213
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S1,0.6099517199594566
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S2,0.5809160871603706
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S3,0.5141573316967637
4,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S4,0.670561599902895
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q1,0.6641331130498971
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q2,0.6706588292739649
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q3,0.6190666120128399
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S1,0.6106971876161619
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S2,0.5834922533783924
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S3,0.49935224073258805
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S4,0.6751884837527473
