fold,source,latent,feature_view,c,blend,target,loss
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.03,0.1,Q1,0.6788312584028864
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.03,0.1,Q2,0.758667645605045
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.03,0.1,Q3,0.6621812951082285
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.03,0.1,S1,0.5908854079718248
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.03,0.1,S2,0.5408478694790273
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.03,0.1,S3,0.5623901640884257
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.03,0.1,S4,0.6354187021252986
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.03,0.2,Q1,0.6784702003093582
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.03,0.2,Q2,0.7506842140217228
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.03,0.2,Q3,0.6603341321990895
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.03,0.2,S1,0.5929108754686555
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.03,0.2,S2,0.5465214594838897
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.03,0.2,S3,0.5685995681680854
3,sfr_sleep_digital__absolute_plus_deviation__c0.03_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.03,0.2,S4,0.6380709843313279
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.1,0.05,Q1,0.6802029960631112
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.1,0.05,Q2,0.7649087185677577
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.1,0.05,Q3,0.6637291947164885
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.1,0.05,S1,0.5897561526788918
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.1,0.05,S2,0.538161664280326
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.1,0.05,S3,0.5593887837881963
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.1,0.05,S4,0.6338972575152655
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.1,0.1,Q1,0.6801352694979247
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.1,0.1,Q2,0.7623035666742458
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.1,0.1,Q3,0.663122143585838
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.1,0.1,S1,0.5901908754798838
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.1,0.1,S2,0.5406077172677759
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.1,0.1,S3,0.5616286493292739
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.1,0.1,S4,0.6344857891435902
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.1,0.2,Q1,0.6811796261259198
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.1,0.2,Q2,0.7577609456422474
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.1,0.2,Q3,0.6623033921618781
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.1,0.2,S1,0.5916149201184495
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.1,0.2,S2,0.5460268836234606
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.1,0.2,S3,0.5668580883888059
3,sfr_sleep_digital__absolute_plus_deviation__c0.1_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.1,0.2,S4,0.6364286863134649
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.3,0.05,Q1,0.6808207154483508
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.3,0.05,Q2,0.7662221863350628
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.3,0.05,Q3,0.6643512533636083
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.3,0.05,S1,0.5893935967229433
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.3,0.05,S2,0.5379471635953815
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.3,0.05,S3,0.558862291074034
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.05,sfr_sleep_digital,absolute_plus_deviation,0.3,0.05,S4,0.6335014476539618
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.3,0.1,Q1,0.6813430908224454
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.3,0.1,Q2,0.764907324441007
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.3,0.1,Q3,0.6644160896411636
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.3,0.1,S1,0.5895160188620596
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.3,0.1,S2,0.5401696809712653
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.3,0.1,S3,0.5604968025523104
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.1,sfr_sleep_digital,absolute_plus_deviation,0.3,0.1,S4,0.6337474602550566
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.3,0.2,Q1,0.6835455464124037
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.3,0.2,Q2,0.7628896150277036
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.3,0.2,Q3,0.6650884879019733
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.3,0.2,S1,0.5904664560139661
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.3,0.2,S2,0.5451169294893612
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.3,0.2,S3,0.5643182208131923
3,sfr_sleep_digital__absolute_plus_deviation__c0.3_b0.2,sfr_sleep_digital,absolute_plus_deviation,0.3,0.2,S4,0.6351669108159717
3,sfr_postwake_digital__absolute__c0.03_b0.05,sfr_postwake_digital,absolute,0.03,0.05,Q1,0.6787899079328937
3,sfr_postwake_digital__absolute__c0.03_b0.05,sfr_postwake_digital,absolute,0.03,0.05,Q2,0.7576367864743628
3,sfr_postwake_digital__absolute__c0.03_b0.05,sfr_postwake_digital,absolute,0.03,0.05,Q3,0.6631927658981339
3,sfr_postwake_digital__absolute__c0.03_b0.05,sfr_postwake_digital,absolute,0.03,0.05,S1,0.5908824674161823
3,sfr_postwake_digital__absolute__c0.03_b0.05,sfr_postwake_digital,absolute,0.03,0.05,S2,0.539192456385819
3,sfr_postwake_digital__absolute__c0.03_b0.05,sfr_postwake_digital,absolute,0.03,0.05,S3,0.5594378528219645
3,sfr_postwake_digital__absolute__c0.03_b0.05,sfr_postwake_digital,absolute,0.03,0.05,S4,0.6373440318962664
3,sfr_postwake_digital__absolute__c0.03_b0.1,sfr_postwake_digital,absolute,0.03,0.1,Q1,0.6773132059307028
3,sfr_postwake_digital__absolute__c0.03_b0.1,sfr_postwake_digital,absolute,0.03,0.1,Q2,0.7484016392441745
3,sfr_postwake_digital__absolute__c0.03_b0.1,sfr_postwake_digital,absolute,0.03,0.1,Q3,0.6620598049295378
3,sfr_postwake_digital__absolute__c0.03_b0.1,sfr_postwake_digital,absolute,0.03,0.1,S1,0.5924143160749187
3,sfr_postwake_digital__absolute__c0.03_b0.1,sfr_postwake_digital,absolute,0.03,0.1,S2,0.5427153898748357
3,sfr_postwake_digital__absolute__c0.03_b0.1,sfr_postwake_digital,absolute,0.03,0.1,S3,0.562090579209714
3,sfr_postwake_digital__absolute__c0.03_b0.1,sfr_postwake_digital,absolute,0.03,0.1,S4,0.6413368146134676
3,sfr_postwake_digital__absolute__c0.03_b0.2,sfr_postwake_digital,absolute,0.03,0.2,Q1,0.6754799098429275
3,sfr_postwake_digital__absolute__c0.03_b0.2,sfr_postwake_digital,absolute,0.03,0.2,Q2,0.7321568010179003
3,sfr_postwake_digital__absolute__c0.03_b0.2,sfr_postwake_digital,absolute,0.03,0.2,Q3,0.6602177534655194
3,sfr_postwake_digital__absolute__c0.03_b0.2,sfr_postwake_digital,absolute,0.03,0.2,S1,0.5959410096418251
3,sfr_postwake_digital__absolute__c0.03_b0.2,sfr_postwake_digital,absolute,0.03,0.2,S2,0.5504195843314874
3,sfr_postwake_digital__absolute__c0.03_b0.2,sfr_postwake_digital,absolute,0.03,0.2,S3,0.5688751760469243
3,sfr_postwake_digital__absolute__c0.03_b0.2,sfr_postwake_digital,absolute,0.03,0.2,S4,0.6499769600765389
3,sfr_postwake_digital__absolute__c0.1_b0.05,sfr_postwake_digital,absolute,0.1,0.05,Q1,0.6789233485309891
3,sfr_postwake_digital__absolute__c0.1_b0.05,sfr_postwake_digital,absolute,0.1,0.05,Q2,0.7579044804815793
3,sfr_postwake_digital__absolute__c0.1_b0.05,sfr_postwake_digital,absolute,0.1,0.05,Q3,0.6637142171078432
3,sfr_postwake_digital__absolute__c0.1_b0.05,sfr_postwake_digital,absolute,0.1,0.05,S1,0.5908540117460436
3,sfr_postwake_digital__absolute__c0.1_b0.05,sfr_postwake_digital,absolute,0.1,0.05,S2,0.5389660591443657
3,sfr_postwake_digital__absolute__c0.1_b0.05,sfr_postwake_digital,absolute,0.1,0.05,S3,0.5593613927190132
3,sfr_postwake_digital__absolute__c0.1_b0.05,sfr_postwake_digital,absolute,0.1,0.05,S4,0.6377478967854692
3,sfr_postwake_digital__absolute__c0.1_b0.1,sfr_postwake_digital,absolute,0.1,0.1,Q1,0.6776243423803604
3,sfr_postwake_digital__absolute__c0.1_b0.1,sfr_postwake_digital,absolute,0.1,0.1,Q2,0.7489539385033438
3,sfr_postwake_digital__absolute__c0.1_b0.1,sfr_postwake_digital,absolute,0.1,0.1,Q3,0.6631449823798176
3,sfr_postwake_digital__absolute__c0.1_b0.1,sfr_postwake_digital,absolute,0.1,0.1,S1,0.5923858569319087
3,sfr_postwake_digital__absolute__c0.1_b0.1,sfr_postwake_digital,absolute,0.1,0.1,S2,0.5422758847025835
3,sfr_postwake_digital__absolute__c0.1_b0.1,sfr_postwake_digital,absolute,0.1,0.1,S3,0.561943328634173
3,sfr_postwake_digital__absolute__c0.1_b0.1,sfr_postwake_digital,absolute,0.1,0.1,S4,0.6421881447527987
3,sfr_postwake_digital__absolute__c0.1_b0.2,sfr_postwake_digital,absolute,0.1,0.2,Q1,0.6762848214624263
3,sfr_postwake_digital__absolute__c0.1_b0.2,sfr_postwake_digital,absolute,0.1,0.2,Q2,0.7333199674040328
3,sfr_postwake_digital__absolute__c0.1_b0.2,sfr_postwake_digital,absolute,0.1,0.2,Q3,0.6625587525352424
3,sfr_postwake_digital__absolute__c0.1_b0.2,sfr_postwake_digital,absolute,0.1,0.2,S1,0.595987444548132
3,sfr_postwake_digital__absolute__c0.1_b0.2,sfr_postwake_digital,absolute,0.1,0.2,S2,0.5496012303358048
3,sfr_postwake_digital__absolute__c0.1_b0.2,sfr_postwake_digital,absolute,0.1,0.2,S3,0.5686286248417467
3,sfr_postwake_digital__absolute__c0.1_b0.2,sfr_postwake_digital,absolute,0.1,0.2,S4,0.6518643386846686
3,sfr_postwake_digital__absolute__c0.3_b0.05,sfr_postwake_digital,absolute,0.3,0.05,Q1,0.6791285977749723
3,sfr_postwake_digital__absolute__c0.3_b0.05,sfr_postwake_digital,absolute,0.3,0.05,Q2,0.7583246630194376
3,sfr_postwake_digital__absolute__c0.3_b0.05,sfr_postwake_digital,absolute,0.3,0.05,Q3,0.6645411352477665
3,sfr_postwake_digital__absolute__c0.3_b0.05,sfr_postwake_digital,absolute,0.3,0.05,S1,0.5905933833514843
3,sfr_postwake_digital__absolute__c0.3_b0.05,sfr_postwake_digital,absolute,0.3,0.05,S2,0.5386742354120123
3,sfr_postwake_digital__absolute__c0.3_b0.05,sfr_postwake_digital,absolute,0.3,0.05,S3,0.5593612529764109
3,sfr_postwake_digital__absolute__c0.3_b0.05,sfr_postwake_digital,absolute,0.3,0.05,S4,0.6377622936745164
3,sfr_postwake_digital__absolute__c0.3_b0.1,sfr_postwake_digital,absolute,0.3,0.1,Q1,0.678095809499735
3,sfr_postwake_digital__absolute__c0.3_b0.1,sfr_postwake_digital,absolute,0.3,0.1,Q2,0.7497896510025326
3,sfr_postwake_digital__absolute__c0.3_b0.1,sfr_postwake_digital,absolute,0.3,0.1,Q3,0.6648746973932302
3,sfr_postwake_digital__absolute__c0.3_b0.1,sfr_postwake_digital,absolute,0.3,0.1,S1,0.5919480401390713
3,sfr_postwake_digital__absolute__c0.3_b0.1,sfr_postwake_digital,absolute,0.3,0.1,S2,0.541705418188889
3,sfr_postwake_digital__absolute__c0.3_b0.1,sfr_postwake_digital,absolute,0.3,0.1,S3,0.5618207704850142
3,sfr_postwake_digital__absolute__c0.3_b0.1,sfr_postwake_digital,absolute,0.3,0.1,S4,0.6423174774697412
3,sfr_postwake_digital__absolute__c0.3_b0.2,sfr_postwake_digital,absolute,0.3,0.2,Q1,0.6774985281201755
3,sfr_postwake_digital__absolute__c0.3_b0.2,sfr_postwake_digital,absolute,0.3,0.2,Q2,0.7350030155694862
3,sfr_postwake_digital__absolute__c0.3_b0.2,sfr_postwake_digital,absolute,0.3,0.2,Q3,0.6663242607602173
3,sfr_postwake_digital__absolute__c0.3_b0.2,sfr_postwake_digital,absolute,0.3,0.2,S1,0.5954090339537141
3,sfr_postwake_digital__absolute__c0.3_b0.2,sfr_postwake_digital,absolute,0.3,0.2,S2,0.5485198918301825
3,sfr_postwake_digital__absolute__c0.3_b0.2,sfr_postwake_digital,absolute,0.3,0.2,S3,0.5680768190887199
3,sfr_postwake_digital__absolute__c0.3_b0.2,sfr_postwake_digital,absolute,0.3,0.2,S4,0.6525338790254875
3,sfr_postwake_digital__deviation__c0.03_b0.05,sfr_postwake_digital,deviation,0.03,0.05,Q1,0.6796333184970161
3,sfr_postwake_digital__deviation__c0.03_b0.05,sfr_postwake_digital,deviation,0.03,0.05,Q2,0.7607252256458543
3,sfr_postwake_digital__deviation__c0.03_b0.05,sfr_postwake_digital,deviation,0.03,0.05,Q3,0.6630648671138345
3,sfr_postwake_digital__deviation__c0.03_b0.05,sfr_postwake_digital,deviation,0.03,0.05,S1,0.5916386173435295
3,sfr_postwake_digital__deviation__c0.03_b0.05,sfr_postwake_digital,deviation,0.03,0.05,S2,0.5381304299392774
3,sfr_postwake_digital__deviation__c0.03_b0.05,sfr_postwake_digital,deviation,0.03,0.05,S3,0.5591020953021998
3,sfr_postwake_digital__deviation__c0.03_b0.05,sfr_postwake_digital,deviation,0.03,0.05,S4,0.6365380777146944
3,sfr_postwake_digital__deviation__c0.03_b0.1,sfr_postwake_digital,deviation,0.03,0.1,Q1,0.6788125205412866
3,sfr_postwake_digital__deviation__c0.03_b0.1,sfr_postwake_digital,deviation,0.03,0.1,Q2,0.7543351905336099
3,sfr_postwake_digital__deviation__c0.03_b0.1,sfr_postwake_digital,deviation,0.03,0.1,Q3,0.6617799499917266
3,sfr_postwake_digital__deviation__c0.03_b0.1,sfr_postwake_digital,deviation,0.03,0.1,S1,0.5938878538770082
3,sfr_postwake_digital__deviation__c0.03_b0.1,sfr_postwake_digital,deviation,0.03,0.1,S2,0.5406459000290378
3,sfr_postwake_digital__deviation__c0.03_b0.1,sfr_postwake_digital,deviation,0.03,0.1,S3,0.5611471138406061
3,sfr_postwake_digital__deviation__c0.03_b0.1,sfr_postwake_digital,deviation,0.03,0.1,S4,0.6397316573959685
3,sfr_postwake_digital__deviation__c0.03_b0.2,sfr_postwake_digital,deviation,0.03,0.2,Q1,0.6778505758933229
3,sfr_postwake_digital__deviation__c0.03_b0.2,sfr_postwake_digital,deviation,0.03,0.2,Q2,0.7432120613061605
3,sfr_postwake_digital__deviation__c0.03_b0.2,sfr_postwake_digital,deviation,0.03,0.2,Q3,0.659563637774275
3,sfr_postwake_digital__deviation__c0.03_b0.2,sfr_postwake_digital,deviation,0.03,0.2,S1,0.5987397261208494
3,sfr_postwake_digital__deviation__c0.03_b0.2,sfr_postwake_digital,deviation,0.03,0.2,S2,0.5464563813957186
3,sfr_postwake_digital__deviation__c0.03_b0.2,sfr_postwake_digital,deviation,0.03,0.2,S3,0.5661849463115288
3,sfr_postwake_digital__deviation__c0.03_b0.2,sfr_postwake_digital,deviation,0.03,0.2,S4,0.6467914233579719
3,sfr_postwake_digital__deviation__c0.1_b0.05,sfr_postwake_digital,deviation,0.1,0.05,Q1,0.6798932332172068
3,sfr_postwake_digital__deviation__c0.1_b0.05,sfr_postwake_digital,deviation,0.1,0.05,Q2,0.7623253463105435
3,sfr_postwake_digital__deviation__c0.1_b0.05,sfr_postwake_digital,deviation,0.1,0.05,Q3,0.663543630072359
3,sfr_postwake_digital__deviation__c0.1_b0.05,sfr_postwake_digital,deviation,0.1,0.05,S1,0.5915714823708379
3,sfr_postwake_digital__deviation__c0.1_b0.05,sfr_postwake_digital,deviation,0.1,0.05,S2,0.5373473275961052
3,sfr_postwake_digital__deviation__c0.1_b0.05,sfr_postwake_digital,deviation,0.1,0.05,S3,0.5584073868989138
3,sfr_postwake_digital__deviation__c0.1_b0.05,sfr_postwake_digital,deviation,0.1,0.05,S4,0.6365577815078026
3,sfr_postwake_digital__deviation__c0.1_b0.1,sfr_postwake_digital,deviation,0.1,0.1,Q1,0.6793593036755454
3,sfr_postwake_digital__deviation__c0.1_b0.1,sfr_postwake_digital,deviation,0.1,0.1,Q2,0.7574350739278161
3,sfr_postwake_digital__deviation__c0.1_b0.1,sfr_postwake_digital,deviation,0.1,0.1,Q3,0.6627721168003089
3,sfr_postwake_digital__deviation__c0.1_b0.1,sfr_postwake_digital,deviation,0.1,0.1,S1,0.5937782442794695
3,sfr_postwake_digital__deviation__c0.1_b0.1,sfr_postwake_digital,deviation,0.1,0.1,S2,0.5390760809296913
3,sfr_postwake_digital__deviation__c0.1_b0.1,sfr_postwake_digital,deviation,0.1,0.1,S3,0.5597382304707352
3,sfr_postwake_digital__deviation__c0.1_b0.1,sfr_postwake_digital,deviation,0.1,0.1,S4,0.6398054830473637
3,sfr_postwake_digital__deviation__c0.1_b0.2,sfr_postwake_digital,deviation,0.1,0.2,Q1,0.6790773214415685
3,sfr_postwake_digital__deviation__c0.1_b0.2,sfr_postwake_digital,deviation,0.1,0.2,Q2,0.7490822562247234
3,sfr_postwake_digital__deviation__c0.1_b0.2,sfr_postwake_digital,deviation,0.1,0.2,Q3,0.6616873955331288
3,sfr_postwake_digital__deviation__c0.1_b0.2,sfr_postwake_digital,deviation,0.1,0.2,S1,0.5986183978050167
3,sfr_postwake_digital__deviation__c0.1_b0.2,sfr_postwake_digital,deviation,0.1,0.2,S2,0.543326760507198
3,sfr_postwake_digital__deviation__c0.1_b0.2,sfr_postwake_digital,deviation,0.1,0.2,S3,0.5633256970338182
3,sfr_postwake_digital__deviation__c0.1_b0.2,sfr_postwake_digital,deviation,0.1,0.2,S4,0.6470954125839055
3,sfr_postwake_digital__deviation__c0.3_b0.05,sfr_postwake_digital,deviation,0.3,0.05,Q1,0.6800597611182936
3,sfr_postwake_digital__deviation__c0.3_b0.05,sfr_postwake_digital,deviation,0.3,0.05,Q2,0.7635066332370956
3,sfr_postwake_digital__deviation__c0.3_b0.05,sfr_postwake_digital,deviation,0.3,0.05,Q3,0.6643142052342379
3,sfr_postwake_digital__deviation__c0.3_b0.05,sfr_postwake_digital,deviation,0.3,0.05,S1,0.5910795651303599
3,sfr_postwake_digital__deviation__c0.3_b0.05,sfr_postwake_digital,deviation,0.3,0.05,S2,0.5369128178953732
3,sfr_postwake_digital__deviation__c0.3_b0.05,sfr_postwake_digital,deviation,0.3,0.05,S3,0.5582402977745992
3,sfr_postwake_digital__deviation__c0.3_b0.05,sfr_postwake_digital,deviation,0.3,0.05,S4,0.6364814108606002
3,sfr_postwake_digital__deviation__c0.3_b0.1,sfr_postwake_digital,deviation,0.3,0.1,Q1,0.6798038048407237
3,sfr_postwake_digital__deviation__c0.3_b0.1,sfr_postwake_digital,deviation,0.3,0.1,Q2,0.7597415052395938
3,sfr_postwake_digital__deviation__c0.3_b0.1,sfr_postwake_digital,deviation,0.3,0.1,Q3,0.6643846989694622
3,sfr_postwake_digital__deviation__c0.3_b0.1,sfr_postwake_digital,deviation,0.3,0.1,S1,0.5928697881875481
3,sfr_postwake_digital__deviation__c0.3_b0.1,sfr_postwake_digital,deviation,0.3,0.1,S2,0.5382175128135895
3,sfr_postwake_digital__deviation__c0.3_b0.1,sfr_postwake_digital,deviation,0.3,0.1,S3,0.5593895798363949
3,sfr_postwake_digital__deviation__c0.3_b0.1,sfr_postwake_digital,deviation,0.3,0.1,S4,0.6397619810809668
3,sfr_postwake_digital__deviation__c0.3_b0.2,sfr_postwake_digital,deviation,0.3,0.2,Q1,0.6804274182841972
3,sfr_postwake_digital__deviation__c0.3_b0.2,sfr_postwake_digital,deviation,0.3,0.2,Q2,0.7535341329737307
3,sfr_postwake_digital__deviation__c0.3_b0.2,sfr_postwake_digital,deviation,0.3,0.2,Q3,0.6652012682599957
3,sfr_postwake_digital__deviation__c0.3_b0.2,sfr_postwake_digital,deviation,0.3,0.2,S1,0.597088831787915
3,sfr_postwake_digital__deviation__c0.3_b0.2,sfr_postwake_digital,deviation,0.3,0.2,S2,0.5416706876692726
3,sfr_postwake_digital__deviation__c0.3_b0.2,sfr_postwake_digital,deviation,0.3,0.2,S3,0.5626260619277178
3,sfr_postwake_digital__deviation__c0.3_b0.2,sfr_postwake_digital,deviation,0.3,0.2,S4,0.6474654273885242
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_digital,absolute_plus_deviation,0.03,0.05,Q1,0.6799411361735641
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_digital,absolute_plus_deviation,0.03,0.05,Q2,0.76106026722937
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_digital,absolute_plus_deviation,0.03,0.05,Q3,0.6635365528018552
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_digital,absolute_plus_deviation,0.03,0.05,S1,0.5903087059913896
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_digital,absolute_plus_deviation,0.03,0.05,S2,0.5376783953404167
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_digital,absolute_plus_deviation,0.03,0.05,S3,0.5587987184557168
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.05,sfr_postwake_digital,absolute_plus_deviation,0.03,0.05,S4,0.636673257545746
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_digital,absolute_plus_deviation,0.03,0.1,Q1,0.6794066287889508
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_digital,absolute_plus_deviation,0.03,0.1,Q2,0.7549526463598374
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_digital,absolute_plus_deviation,0.03,0.1,Q3,0.6627258548783064
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_digital,absolute_plus_deviation,0.03,0.1,S1,0.5912256804724882
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_digital,absolute_plus_deviation,0.03,0.1,S2,0.5396405850442325
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_digital,absolute_plus_deviation,0.03,0.1,S3,0.5604555425784302
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.1,sfr_postwake_digital,absolute_plus_deviation,0.03,0.1,S4,0.6399697931882274
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_digital,absolute_plus_deviation,0.03,0.2,Q1,0.6789740008340668
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_digital,absolute_plus_deviation,0.03,0.2,Q2,0.7442621451250101
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_digital,absolute_plus_deviation,0.03,0.2,Q3,0.6614682576556875
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_digital,absolute_plus_deviation,0.03,0.2,S1,0.593399934439445
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_digital,absolute_plus_deviation,0.03,0.2,S2,0.5440896807023772
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_digital,absolute_plus_deviation,0.03,0.2,S3,0.56451166655802
3,sfr_postwake_digital__absolute_plus_deviation__c0.03_b0.2,sfr_postwake_digital,absolute_plus_deviation,0.03,0.2,S4,0.6471523920974127
3,sfr_postwake_digital__absolute_plus_deviation__c0.1_b0.05,sfr_postwake_digital,absolute_plus_deviation,0.1,0.05,Q1,0.6803679769032501
3,sfr_postwake_digital__absolute_plus_deviation__c0.1_b0.05,sfr_postwake_digital,absolute_plus_deviation,0.1,0.05,Q2,0.7628642784827315
3,sfr_postwake_digital__absolute_plus_deviation__c0.1_b0.05,sfr_postwake_digital,absolute_plus_deviation,0.1,0.05,Q3,0.664342633961601
